subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,46,4
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,46,4
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,46,4
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,46,4
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,46,4
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,46,4
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,46,4
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,46,4
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,46,4
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,46,4
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,46,4
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,46,4
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,46,4
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,46,4
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,46,4
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.2,46,4
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.2,46,4
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.2,46,4
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.2,46,4
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.2,46,4
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.2,46,4
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.2,46,4
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.2,46,4
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.2,46,4
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.2,46,4
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.2,46,4
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.2,46,4
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.2,46,4
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.2,46,4
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.2,46,4
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.2,46,4
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.30000000000000004,46,4
1,0,0,0,0,2,NA,0.05,0.005,0.4,0.30000000000000004,46,4
2,0,0,0,0,2,NA,0.2,0.005,0.4,0.30000000000000004,46,4
3,0,0,2,0,2,NA,0.35,0.005,0.4,0.30000000000000004,46,4
0,1,0,0,0,2,NA,0.05,0.005,0.4,0.30000000000000004,46,4
1,1,0,0,0,2,NA,0.4,0.005,0.4,0.30000000000000004,46,4
2,1,0,0,0,2,NA,0.35,0.005,0.4,0.30000000000000004,46,4
3,1,0,2,0,2,NA,0.2,0.005,0.4,0.30000000000000004,46,4
0,2,0,0,0,2,NA,0.2,0.005,0.4,0.30000000000000004,46,4
1,2,0,0,0,2,NA,0.35,0.005,0.4,0.30000000000000004,46,4
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.30000000000000004,46,4
3,2,0,2,0,2,NA,0.05,0.005,0.4,0.30000000000000004,46,4
0,3,0,0,2,2,NA,0.35,0.005,0.4,0.30000000000000004,46,4
1,3,0,0,2,2,NA,0.2,0.005,0.4,0.30000000000000004,46,4
2,3,0,0,2,2,NA,0.05,0.005,0.4,0.30000000000000004,46,4
3,3,2,2,2,2,1,0.4,0.005,0.4,0.30000000000000004,46,4
0,0,2,2,2,2,1,0.4,0.005,0.4,0.4,46,4
1,0,0,0,2,2,NA,0.05,0.005,0.4,0.4,46,4
2,0,0,0,2,2,NA,0.2,0.005,0.4,0.4,46,4
3,0,0,0,2,2,NA,0.35,0.005,0.4,0.4,46,4
0,1,0,2,0,2,NA,0.05,0.005,0.4,0.4,46,4
1,1,0,0,0,2,NA,0.4,0.005,0.4,0.4,46,4
2,1,0,0,0,2,NA,0.35,0.005,0.4,0.4,46,4
3,1,0,0,0,2,NA,0.2,0.005,0.4,0.4,46,4
0,2,0,2,0,2,NA,0.2,0.005,0.4,0.4,46,4
1,2,0,0,0,2,NA,0.35,0.005,0.4,0.4,46,4
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.4,46,4
3,2,0,0,0,2,NA,0.05,0.005,0.4,0.4,46,4
0,3,0,2,0,2,NA,0.35,0.005,0.4,0.4,46,4
1,3,0,0,0,2,NA,0.2,0.005,0.4,0.4,46,4
2,3,0,0,0,2,NA,0.05,0.005,0.4,0.4,46,4
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.4,46,4
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.5,46,4
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.5,46,4
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.5,46,4
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.5,46,4
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.5,46,4
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.5,46,4
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.5,46,4
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.5,46,4
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.5,46,4
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.5,46,4
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.5,46,4
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.5,46,4
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.5,46,4
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.5,46,4
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.5,46,4
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.5,46,4
0,0,0,2,2,8,0,0.4,0.005,0.4,0.6,46,4
1,0,1,2,2,8,2,0.05,0.005,0.4,0.6,46,4
2,0,0,0,2,8,NA,0.2,0.005,0.4,0.6,46,4
3,0,1,4,2,8,1,0.35,0.005,0.4,0.6,46,4
0,1,1,2,2,8,2,0.05,0.005,0.4,0.6,46,4
1,1,0,2,2,8,0,0.4,0.005,0.4,0.6,46,4
2,1,0,0,2,8,NA,0.35,0.005,0.4,0.6,46,4
3,1,1,4,2,8,1,0.2,0.005,0.4,0.6,46,4
0,2,0,2,0,8,NA,0.2,0.005,0.4,0.6,46,4
1,2,0,2,0,8,NA,0.35,0.005,0.4,0.6,46,4
2,2,0,0,0,8,NA,0.4,0.005,0.4,0.6,46,4
3,2,0,4,0,8,NA,0.05,0.005,0.4,0.6,46,4
0,3,1,2,4,8,1,0.35,0.005,0.4,0.6,46,4
1,3,1,2,4,8,1,0.2,0.005,0.4,0.6,46,4
2,3,0,0,4,8,NA,0.05,0.005,0.4,0.6,46,4
3,3,2,4,4,8,1,0.4,0.005,0.4,0.6,46,4
0,0,0,0,0,6,NA,0.4,0.005,0.4,0.7000000000000001,46,4
1,0,0,3,0,6,NA,0.05,0.005,0.4,0.7000000000000001,46,4
2,0,0,1,0,6,NA,0.2,0.005,0.4,0.7000000000000001,46,4
3,0,0,2,0,6,NA,0.35,0.005,0.4,0.7000000000000001,46,4
0,1,0,0,3,6,NA,0.05,0.005,0.4,0.7000000000000001,46,4
1,1,2,3,3,6,1.3333333333333333,0.4,0.005,0.4,0.7000000000000001,46,4
2,1,1,1,3,6,2,0.35,0.005,0.4,0.7000000000000001,46,4
3,1,0,2,3,6,0,0.2,0.005,0.4,0.7000000000000001,46,4
0,2,0,0,1,6,NA,0.2,0.005,0.4,0.7000000000000001,46,4
1,2,1,3,1,6,2,0.35,0.005,0.4,0.7000000000000001,46,4
2,2,0,1,1,6,0,0.4,0.005,0.4,0.7000000000000001,46,4
3,2,0,2,1,6,0,0.05,0.005,0.4,0.7000000000000001,46,4
0,3,0,0,2,6,NA,0.35,0.005,0.4,0.7000000000000001,46,4
1,3,0,3,2,6,0,0.2,0.005,0.4,0.7000000000000001,46,4
2,3,0,1,2,6,0,0.05,0.005,0.4,0.7000000000000001,46,4
3,3,2,2,2,6,3,0.4,0.005,0.4,0.7000000000000001,46,4
0,0,4,9,9,28,1.382716049382716,0.4,0.005,0.4,0.8,46,4
1,0,2,8,9,28,0.7777777777777777,0.05,0.005,0.4,0.8,46,4
2,0,1,5,9,28,0.6222222222222222,0.2,0.005,0.4,0.8,46,4
3,0,2,6,9,28,1.037037037037037,0.35,0.005,0.4,0.8,46,4
0,1,2,9,8,28,0.7777777777777777,0.05,0.005,0.4,0.8,46,4
1,1,2,8,8,28,0.875,0.4,0.005,0.4,0.8,46,4
2,1,3,5,8,28,2.1,0.35,0.005,0.4,0.8,46,4
3,1,1,6,8,28,0.5833333333333333,0.2,0.005,0.4,0.8,46,4
0,2,1,9,5,28,0.6222222222222221,0.2,0.005,0.4,0.8,46,4
1,2,3,8,5,28,2.1,0.35,0.005,0.4,0.8,46,4
2,2,0,5,5,28,0,0.4,0.005,0.4,0.8,46,4
3,2,1,6,5,28,0.9333333333333332,0.05,0.005,0.4,0.8,46,4
0,3,2,9,6,28,1.037037037037037,0.35,0.005,0.4,0.8,46,4
1,3,1,8,6,28,0.5833333333333333,0.2,0.005,0.4,0.8,46,4
2,3,1,5,6,28,0.9333333333333332,0.05,0.005,0.4,0.8,46,4
3,3,2,6,6,28,1.5555555555555554,0.4,0.005,0.4,0.8,46,4
0,0,34,157,157,620,0.8552071077934197,0.4,0.005,0.4,0.9,46,4
1,0,63,176,157,620,1.413578459756804,0.05,0.005,0.4,0.9,46,4
2,0,30,132,157,620,0.8975101331789229,0.2,0.005,0.4,0.9,46,4
3,0,30,155,157,620,0.7643312101910827,0.35,0.005,0.4,0.9,46,4
0,1,63,157,176,620,1.413578459756804,0.05,0.005,0.4,0.9,46,4
1,1,26,176,176,620,0.5204028925619835,0.4,0.005,0.4,0.9,46,4
2,1,35,132,176,620,0.934056473829201,0.35,0.005,0.4,0.9,46,4
3,1,52,155,176,620,1.181818181818182,0.2,0.005,0.4,0.9,46,4
0,2,30,157,132,620,0.8975101331789231,0.2,0.005,0.4,0.9,46,4
1,2,35,176,132,620,0.934056473829201,0.35,0.005,0.4,0.9,46,4
2,2,34,132,132,620,1.2098255280073462,0.4,0.005,0.4,0.9,46,4
3,2,33,155,132,620,1,0.05,0.005,0.4,0.9,46,4
0,3,30,157,155,620,0.7643312101910829,0.35,0.005,0.4,0.9,46,4
1,3,52,176,155,620,1.181818181818182,0.2,0.005,0.4,0.9,46,4
2,3,33,132,155,620,1,0.05,0.005,0.4,0.9,46,4
3,3,40,155,155,620,1.032258064516129,0.4,0.005,0.4,0.9,46,4
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,46,4
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,46,4
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,46,4
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,46,4
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,46,4
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,46,4
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,46,4
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,46,4
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,46,4
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,46,4
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,46,4
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,46,4
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,46,4
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,46,4
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,46,4
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,46,4
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,46,4
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,46,4
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,46,4
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,46,4
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,46,4
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,46,4
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,46,4
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,46,4
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,46,4
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,46,4
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,46,4
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,46,4
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,46,4
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,46,4
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,46,4
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,46,4
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,46,4
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,46,4
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,46,4
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,46,4
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,46,4
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,46,4
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,46,4
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,46,4
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,46,4
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,46,4
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,46,4
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,46,4
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,46,4
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,46,4
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,46,4
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,46,4
0,0,0,0,0,2,NA,0.5,0.005,0.5,0.4,46,4
1,0,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.4,46,4
2,0,0,1,0,2,NA,0.166666666666667,0.005,0.5,0.4,46,4
3,0,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.4,46,4
0,1,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.4,46,4
1,1,0,1,1,2,0,0.5,0.005,0.5,0.4,46,4
2,1,1,1,1,2,2,0.291666666666667,0.005,0.5,0.4,46,4
3,1,0,0,1,2,NA,0.166666666666667,0.005,0.5,0.4,46,4
0,2,0,0,1,2,NA,0.166666666666667,0.005,0.5,0.4,46,4
1,2,1,1,1,2,2,0.291666666666667,0.005,0.5,0.4,46,4
2,2,0,1,1,2,0,0.5,0.005,0.5,0.4,46,4
3,2,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.4,46,4
0,3,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.4,46,4
1,3,0,1,0,2,NA,0.166666666666667,0.005,0.5,0.4,46,4
2,3,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.4,46,4
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.4,46,4
0,0,0,0,0,2,NA,0.5,0.005,0.5,0.5,46,4
1,0,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.5,46,4
2,0,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.5,46,4
3,0,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.5,46,4
0,1,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.5,46,4
1,1,0,1,1,2,0,0.5,0.005,0.5,0.5,46,4
2,1,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.5,46,4
3,1,1,1,1,2,2,0.166666666666667,0.005,0.5,0.5,46,4
0,2,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.5,46,4
1,2,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.5,46,4
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.5,46,4
3,2,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.5,46,4
0,3,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.5,46,4
1,3,1,1,1,2,2,0.166666666666667,0.005,0.5,0.5,46,4
2,3,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.5,46,4
3,3,0,1,1,2,0,0.5,0.005,0.5,0.5,46,4
0,0,0,1,1,6,0,0.5,0.005,0.5,0.6,46,4
1,0,0,2,1,6,0,0.0416666666666667,0.005,0.5,0.6,46,4
2,0,1,3,1,6,2,0.166666666666667,0.005,0.5,0.6,46,4
3,0,0,0,1,6,NA,0.291666666666667,0.005,0.5,0.6,46,4
0,1,0,1,2,6,0,0.0416666666666667,0.005,0.5,0.6,46,4
1,1,0,2,2,6,0,0.5,0.005,0.5,0.6,46,4
2,1,2,3,2,6,2,0.291666666666667,0.005,0.5,0.6,46,4
3,1,0,0,2,6,NA,0.166666666666667,0.005,0.5,0.6,46,4
0,2,1,1,3,6,2,0.166666666666667,0.005,0.5,0.6,46,4
1,2,2,2,3,6,2,0.291666666666667,0.005,0.5,0.6,46,4
2,2,0,3,3,6,0,0.5,0.005,0.5,0.6,46,4
3,2,0,0,3,6,NA,0.0416666666666667,0.005,0.5,0.6,46,4
0,3,0,1,0,6,NA,0.291666666666667,0.005,0.5,0.6,46,4
1,3,0,2,0,6,NA,0.166666666666667,0.005,0.5,0.6,46,4
2,3,0,3,0,6,NA,0.0416666666666667,0.005,0.5,0.6,46,4
3,3,0,0,0,6,NA,0.5,0.005,0.5,0.6,46,4
0,0,2,5,5,12,0.96,0.5,0.005,0.5,0.7000000000000001,46,4
1,0,1,2,5,12,1.2000000000000002,0.0416666666666667,0.005,0.5,0.7000000000000001,46,4
2,0,2,4,5,12,1.2000000000000002,0.166666666666667,0.005,0.5,0.7000000000000001,46,4
3,0,0,1,5,12,0,0.291666666666667,0.005,0.5,0.7000000000000001,46,4
0,1,1,5,2,12,1.2000000000000002,0.0416666666666667,0.005,0.5,0.7000000000000001,46,4
1,1,0,2,2,12,0,0.5,0.005,0.5,0.7000000000000001,46,4
2,1,1,4,2,12,1.5,0.291666666666667,0.005,0.5,0.7000000000000001,46,4
3,1,0,1,2,12,0,0.166666666666667,0.005,0.5,0.7000000000000001,46,4
0,2,2,5,4,12,1.2000000000000002,0.166666666666667,0.005,0.5,0.7000000000000001,46,4
1,2,1,2,4,12,1.5,0.291666666666667,0.005,0.5,0.7000000000000001,46,4
2,2,0,4,4,12,0,0.5,0.005,0.5,0.7000000000000001,46,4
3,2,1,1,4,12,3,0.0416666666666667,0.005,0.5,0.7000000000000001,46,4
0,3,0,5,1,12,0,0.291666666666667,0.005,0.5,0.7000000000000001,46,4
1,3,0,2,1,12,0,0.166666666666667,0.005,0.5,0.7000000000000001,46,4
2,3,1,4,1,12,3,0.0416666666666667,0.005,0.5,0.7000000000000001,46,4
3,3,0,1,1,12,0,0.5,0.005,0.5,0.7000000000000001,46,4
0,0,2,8,8,38,1.1875,0.5,0.005,0.5,0.8,46,4
1,0,2,10,8,38,0.95,0.0416666666666667,0.005,0.5,0.8,46,4
2,0,2,10,8,38,0.95,0.166666666666667,0.005,0.5,0.8,46,4
3,0,2,10,8,38,0.95,0.291666666666667,0.005,0.5,0.8,46,4
0,1,2,8,10,38,0.95,0.0416666666666667,0.005,0.5,0.8,46,4
1,1,2,10,10,38,0.76,0.5,0.005,0.5,0.8,46,4
2,1,4,10,10,38,1.52,0.291666666666667,0.005,0.5,0.8,46,4
3,1,2,10,10,38,0.76,0.166666666666667,0.005,0.5,0.8,46,4
0,2,2,8,10,38,0.95,0.166666666666667,0.005,0.5,0.8,46,4
1,2,4,10,10,38,1.52,0.291666666666667,0.005,0.5,0.8,46,4
2,2,2,10,10,38,0.76,0.5,0.005,0.5,0.8,46,4
3,2,2,10,10,38,0.76,0.0416666666666667,0.005,0.5,0.8,46,4
0,3,2,8,10,38,0.95,0.291666666666667,0.005,0.5,0.8,46,4
1,3,2,10,10,38,0.76,0.166666666666667,0.005,0.5,0.8,46,4
2,3,2,10,10,38,0.76,0.0416666666666667,0.005,0.5,0.8,46,4
3,3,4,10,10,38,1.52,0.5,0.005,0.5,0.8,46,4
0,0,48,131,131,356,0.9957461686381912,0.5,0.005,0.5,0.9,46,4
1,0,27,67,131,356,1.0951350119630852,0.0416666666666667,0.005,0.5,0.9,46,4
2,0,29,79,131,356,0.997584307662576,0.166666666666667,0.005,0.5,0.9,46,4
3,0,27,79,131,356,0.9287853898927432,0.291666666666667,0.005,0.5,0.9,46,4
0,1,27,131,67,356,1.0951350119630854,0.0416666666666667,0.005,0.5,0.9,46,4
1,1,10,67,67,356,0.7930496769881932,0.5,0.005,0.5,0.9,46,4
2,1,14,79,67,356,0.9416210088796524,0.291666666666667,0.005,0.5,0.9,46,4
3,1,16,79,67,356,1.0761382958624597,0.166666666666667,0.005,0.5,0.9,46,4
0,2,29,131,79,356,0.997584307662576,0.166666666666667,0.005,0.5,0.9,46,4
1,2,14,67,79,356,0.9416210088796524,0.291666666666667,0.005,0.5,0.9,46,4
2,2,20,79,79,356,1.1408428136516584,0.5,0.005,0.5,0.9,46,4
3,2,16,79,79,356,0.9126742509213268,0.0416666666666667,0.005,0.5,0.9,46,4
0,3,27,131,79,356,0.9287853898927432,0.291666666666667,0.005,0.5,0.9,46,4
1,3,16,67,79,356,1.0761382958624597,0.166666666666667,0.005,0.5,0.9,46,4
2,3,16,79,79,356,0.9126742509213268,0.0416666666666667,0.005,0.5,0.9,46,4
3,3,20,79,79,356,1.1408428136516584,0.5,0.005,0.5,0.9,46,4
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,46,4
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,46,4
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,46,4
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,46,4
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,46,4
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,46,4
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,46,4
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,46,4
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,46,4
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,46,4
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,46,4
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,46,4
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,46,4
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,46,4
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,46,4
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,46,4
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,46,4
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,46,4
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,46,4
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,46,4
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,46,4
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,46,4
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,46,4
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,46,4
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,46,4
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,46,4
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,46,4
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,46,4
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,46,4
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,46,4
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,46,4
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,46,4
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,46,4
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,46,4
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,46,4
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,46,4
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,46,4
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,46,4
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,46,4
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,46,4
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,46,4
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,46,4
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,46,4
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,46,4
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,46,4
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,46,4
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,46,4
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,46,4
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.4,46,4
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,46,4
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,46,4
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,46,4
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,46,4
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.4,46,4
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,46,4
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,46,4
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,46,4
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,46,4
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.4,46,4
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,46,4
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,46,4
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,46,4
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,46,4
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.4,46,4
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.5,46,4
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,46,4
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,46,4
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,46,4
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,46,4
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.5,46,4
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,46,4
