subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.4,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.4,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.4,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.4,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.5,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.5,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.5,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.5,48,1
0,0,0,1,1,2,0,0.6,0.005,0.6,0.6,48,1
1,0,0,0,1,2,NA,0.0333333333333333,0.005,0.6,0.6,48,1
2,0,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.6,48,1
3,0,1,1,1,2,2,0.233333333333333,0.005,0.6,0.6,48,1
0,1,0,1,0,2,NA,0.0333333333333333,0.005,0.6,0.6,48,1
1,1,0,0,0,2,NA,0.6,0.005,0.6,0.6,48,1
2,1,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.6,48,1
3,1,0,1,0,2,NA,0.133333333333333,0.005,0.6,0.6,48,1
0,2,0,1,0,2,NA,0.133333333333333,0.005,0.6,0.6,48,1
1,2,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.6,48,1
2,2,0,0,0,2,NA,0.6,0.005,0.6,0.6,48,1
3,2,0,1,0,2,NA,0.0333333333333333,0.005,0.6,0.6,48,1
0,3,1,1,1,2,2,0.233333333333333,0.005,0.6,0.6,48,1
1,3,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.6,48,1
2,3,0,0,1,2,NA,0.0333333333333333,0.005,0.6,0.6,48,1
3,3,0,1,1,2,0,0.6,0.005,0.6,0.6,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.7000000000000001,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.7000000000000001,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.7000000000000001,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.7000000000000001,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.7000000000000001,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.7000000000000001,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.7000000000000001,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.7000000000000001,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.7000000000000001,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.7000000000000001,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.7000000000000001,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.7000000000000001,48,1
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.8,48,1
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.8,48,1
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.8,48,1
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.8,48,1
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.8,48,1
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.8,48,1
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.8,48,1
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.8,48,1
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.8,48,1
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.8,48,1
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.8,48,1
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.8,48,1
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.8,48,1
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.8,48,1
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.8,48,1
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.8,48,1
0,0,6,11,11,36,1.7851239669421486,0.6,0.005,0.6,0.9,48,1
1,0,2,10,11,36,0.6545454545454547,0.0333333333333333,0.005,0.6,0.9,48,1
2,0,3,7,11,36,1.4025974025974026,0.133333333333333,0.005,0.6,0.9,48,1
3,0,0,8,11,36,0,0.233333333333333,0.005,0.6,0.9,48,1
0,1,2,11,10,36,0.6545454545454545,0.0333333333333333,0.005,0.6,0.9,48,1
1,1,2,10,10,36,0.72,0.6,0.005,0.6,0.9,48,1
2,1,2,7,10,36,1.0285714285714285,0.233333333333333,0.005,0.6,0.9,48,1
3,1,4,8,10,36,1.8,0.133333333333333,0.005,0.6,0.9,48,1
0,2,3,11,7,36,1.4025974025974026,0.133333333333333,0.005,0.6,0.9,48,1
1,2,2,10,7,36,1.0285714285714287,0.233333333333333,0.005,0.6,0.9,48,1
2,2,2,7,7,36,1.469387755102041,0.6,0.005,0.6,0.9,48,1
3,2,0,8,7,36,0,0.0333333333333333,0.005,0.6,0.9,48,1
0,3,0,11,8,36,0,0.233333333333333,0.005,0.6,0.9,48,1
1,3,4,10,8,36,1.8,0.133333333333333,0.005,0.6,0.9,48,1
2,3,0,7,8,36,0,0.0333333333333333,0.005,0.6,0.9,48,1
3,3,4,8,8,36,2.25,0.6,0.005,0.6,0.9,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.2,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.2,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.2,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.2,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.4,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.4,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.4,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.4,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.4,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.4,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.4,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.4,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.4,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.4,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.4,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.4,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.4,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.4,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.4,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.4,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.5,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.5,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.5,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.5,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.5,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.5,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.5,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.5,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.5,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.5,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.5,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.5,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.5,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.5,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.5,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.5,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.6,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.6,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.6,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.6,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.6,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.6,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.6,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.6,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.6,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.6,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.6,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.6,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.6,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.6,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.6,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.6,48,1
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.7000000000000001,48,1
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.7000000000000001,48,1
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.7000000000000001,48,1
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.7000000000000001,48,1
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.7000000000000001,48,1
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.7000000000000001,48,1
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.7000000000000001,48,1
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.7000000000000001,48,1
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.7000000000000001,48,1
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.7000000000000001,48,1
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.7000000000000001,48,1
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.7000000000000001,48,1
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.7000000000000001,48,1
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.7000000000000001,48,1
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.7000000000000001,48,1
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.7000000000000001,48,1
0,0,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.8,48,1
1,0,0,4,0,4,NA,0.025,0.005,0.7000000000000001,0.8,48,1
2,0,0,0,0,4,NA,0.1,0.005,0.7000000000000001,0.8,48,1
3,0,0,0,0,4,NA,0.175,0.005,0.7000000000000001,0.8,48,1
0,1,0,0,4,4,NA,0.025,0.005,0.7000000000000001,0.8,48,1
1,1,4,4,4,4,1,0.7,0.005,0.7000000000000001,0.8,48,1
2,1,0,0,4,4,NA,0.175,0.005,0.7000000000000001,0.8,48,1
3,1,0,0,4,4,NA,0.1,0.005,0.7000000000000001,0.8,48,1
0,2,0,0,0,4,NA,0.1,0.005,0.7000000000000001,0.8,48,1
1,2,0,4,0,4,NA,0.175,0.005,0.7000000000000001,0.8,48,1
2,2,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.8,48,1
3,2,0,0,0,4,NA,0.025,0.005,0.7000000000000001,0.8,48,1
0,3,0,0,0,4,NA,0.175,0.005,0.7000000000000001,0.8,48,1
1,3,0,4,0,4,NA,0.1,0.005,0.7000000000000001,0.8,48,1
2,3,0,0,0,4,NA,0.025,0.005,0.7000000000000001,0.8,48,1
3,3,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.8,48,1
0,0,10,13,13,62,3.668639053254438,0.7,0.005,0.7000000000000001,0.9,48,1
1,0,0,25,13,62,0,0.025,0.005,0.7000000000000001,0.9,48,1
2,0,2,14,13,62,0.6813186813186812,0.1,0.005,0.7000000000000001,0.9,48,1
3,0,1,10,13,62,0.47692307692307695,0.175,0.005,0.7000000000000001,0.9,48,1
0,1,0,13,25,62,0,0.025,0.005,0.7000000000000001,0.9,48,1
1,1,14,25,25,62,1.3888000000000005,0.7,0.005,0.7000000000000001,0.9,48,1
2,1,5,14,25,62,0.8857142857142857,0.175,0.005,0.7000000000000001,0.9,48,1
3,1,6,10,25,62,1.488,0.1,0.005,0.7000000000000001,0.9,48,1
0,2,2,13,14,62,0.6813186813186813,0.1,0.005,0.7000000000000001,0.9,48,1
1,2,5,25,14,62,0.8857142857142858,0.175,0.005,0.7000000000000001,0.9,48,1
2,2,4,14,14,62,1.2653061224489794,0.7,0.005,0.7000000000000001,0.9,48,1
3,2,3,10,14,62,1.3285714285714283,0.025,0.005,0.7000000000000001,0.9,48,1
0,3,1,13,10,62,0.47692307692307695,0.175,0.005,0.7000000000000001,0.9,48,1
1,3,6,25,10,62,1.488,0.1,0.005,0.7000000000000001,0.9,48,1
2,3,3,14,10,62,1.3285714285714283,0.025,0.005,0.7000000000000001,0.9,48,1
3,3,0,10,10,62,0,0.7,0.005,0.7000000000000001,0.9,48,1
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.1,48,1
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,48,1
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,48,1
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,48,1
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,48,1
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.1,48,1
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,48,1
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,48,1
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,48,1
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,48,1
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.1,48,1
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,48,1
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,48,1
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,48,1
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,48,1
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,48,1
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.2,48,1
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,48,1
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,48,1
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,48,1
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,48,1
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.2,48,1
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,48,1
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,48,1
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,48,1
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,48,1
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.2,48,1
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,48,1
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,48,1
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,48,1
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,48,1
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.2,48,1
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,48,1
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,48,1
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,48,1
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,48,1
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,48,1
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,48,1
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,48,1
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,48,1
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,48,1
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,48,1
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,48,1
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,48,1
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,48,1
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,48,1
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,48,1
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,48,1
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.4,48,1
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,48,1
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,48,1
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,48,1
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,48,1
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.4,48,1
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,48,1
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,48,1
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,48,1
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,48,1
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.4,48,1
