subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,2,2,4,4,18,2.25,0.8,0.005,0.8,0.8,31,3
3,2,1,2,4,18,2.25,0.0166666666666667,0.005,0.8,0.8,31,3
0,3,1,5,2,18,1.8,0.116666666666667,0.005,0.8,0.8,31,3
1,3,0,7,2,18,0,0.0666666666666667,0.005,0.8,0.8,31,3
2,3,1,4,2,18,2.25,0.0166666666666667,0.005,0.8,0.8,31,3
3,3,0,2,2,18,0,0.8,0.005,0.8,0.8,31,3
0,0,18,54,54,234,1.4444444444444444,0.8,0.005,0.8,0.9,31,3
1,0,9,48,54,234,0.8125,0.0166666666666667,0.005,0.8,0.9,31,3
2,0,10,62,54,234,0.6989247311827956,0.0666666666666667,0.005,0.8,0.9,31,3
3,0,17,70,54,234,1.0523809523809524,0.116666666666667,0.005,0.8,0.9,31,3
0,1,9,54,48,234,0.8125,0.0166666666666667,0.005,0.8,0.9,31,3
1,1,14,48,48,234,1.421875,0.8,0.005,0.8,0.9,31,3
2,1,13,62,48,234,1.0221774193548387,0.116666666666667,0.005,0.8,0.9,31,3
3,1,12,70,48,234,0.8357142857142857,0.0666666666666667,0.005,0.8,0.9,31,3
0,2,10,54,62,234,0.6989247311827956,0.0666666666666667,0.005,0.8,0.9,31,3
1,2,13,48,62,234,1.0221774193548383,0.116666666666667,0.005,0.8,0.9,31,3
2,2,26,62,62,234,1.582726326742976,0.8,0.005,0.8,0.9,31,3
3,2,13,70,62,234,0.7009216589861752,0.0166666666666667,0.005,0.8,0.9,31,3
0,3,17,54,70,234,1.0523809523809524,0.116666666666667,0.005,0.8,0.9,31,3
1,3,12,48,70,234,0.8357142857142857,0.0666666666666667,0.005,0.8,0.9,31,3
2,3,13,62,70,234,0.7009216589861752,0.0166666666666667,0.005,0.8,0.9,31,3
3,3,28,70,70,234,1.3371428571428572,0.8,0.005,0.8,0.9,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.1,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.1,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.1,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.1,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.2,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.2,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.2,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.2,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.30000000000000004,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.4,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.4,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.4,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.4,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.4,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.4,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.4,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.5,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.5,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.5,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.5,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.5,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.5,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.5,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.5,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.5,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.5,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.5,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.5,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.5,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.5,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.5,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.5,31,3
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.6,31,3
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.6,31,3
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.6,31,3
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.6,31,3
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.6,31,3
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.6,31,3
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.6,31,3
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.6,31,3
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.6,31,3
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.6,31,3
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.6,31,3
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.6,31,3
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.6,31,3
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.6,31,3
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.6,31,3
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.6,31,3
0,0,2,2,2,4,2,0.9,0.005,0.9,0.7000000000000001,31,3
1,0,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.7000000000000001,31,3
2,0,0,2,2,4,0,0.0333333333333333,0.005,0.9,0.7000000000000001,31,3
3,0,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.7000000000000001,31,3
0,1,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.7000000000000001,31,3
1,1,0,0,0,4,NA,0.9,0.005,0.9,0.7000000000000001,31,3
2,1,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.7000000000000001,31,3
3,1,0,0,0,4,NA,0.0333333333333333,0.005,0.9,0.7000000000000001,31,3
0,2,0,2,2,4,0,0.0333333333333333,0.005,0.9,0.7000000000000001,31,3
1,2,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.7000000000000001,31,3
2,2,2,2,2,4,2,0.9,0.005,0.9,0.7000000000000001,31,3
3,2,0,0,2,4,NA,0.00833333333333333,0.005,0.9,0.7000000000000001,31,3
0,3,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.7000000000000001,31,3
1,3,0,0,0,4,NA,0.0333333333333333,0.005,0.9,0.7000000000000001,31,3
2,3,0,2,0,4,NA,0.00833333333333333,0.005,0.9,0.7000000000000001,31,3
3,3,0,0,0,4,NA,0.9,0.005,0.9,0.7000000000000001,31,3
0,0,4,6,6,14,1.5555555555555554,0.9,0.005,0.9,0.8,31,3
1,0,0,4,6,14,0,0.00833333333333333,0.005,0.9,0.8,31,3
2,0,1,1,6,14,2.333333333333333,0.0333333333333333,0.005,0.9,0.8,31,3
3,0,1,3,6,14,0.7777777777777777,0.0583333333333333,0.005,0.9,0.8,31,3
0,1,0,6,4,14,0,0.00833333333333333,0.005,0.9,0.8,31,3
1,1,4,4,4,14,3.5,0.9,0.005,0.9,0.8,31,3
2,1,0,1,4,14,0,0.0583333333333333,0.005,0.9,0.8,31,3
3,1,0,3,4,14,0,0.0333333333333333,0.005,0.9,0.8,31,3
0,2,1,6,1,14,2.333333333333333,0.0333333333333333,0.005,0.9,0.8,31,3
1,2,0,4,1,14,0,0.0583333333333333,0.005,0.9,0.8,31,3
2,2,0,1,1,14,0,0.9,0.005,0.9,0.8,31,3
3,2,0,3,1,14,0,0.00833333333333333,0.005,0.9,0.8,31,3
0,3,1,6,3,14,0.7777777777777777,0.0583333333333333,0.005,0.9,0.8,31,3
1,3,0,4,3,14,0,0.0333333333333333,0.005,0.9,0.8,31,3
2,3,0,1,3,14,0,0.00833333333333333,0.005,0.9,0.8,31,3
3,3,2,3,3,14,3.1111111111111107,0.9,0.005,0.9,0.8,31,3
0,0,12,39,39,234,1.8461538461538465,0.9,0.005,0.9,0.9,31,3
1,0,7,68,39,234,0.6176470588235293,0.00833333333333333,0.005,0.9,0.9,31,3
2,0,10,63,39,234,0.9523809523809524,0.0333333333333333,0.005,0.9,0.9,31,3
3,0,10,64,39,234,0.9375,0.0583333333333333,0.005,0.9,0.9,31,3
0,1,7,39,68,234,0.6176470588235294,0.00833333333333333,0.005,0.9,0.9,31,3
1,1,34,68,68,234,1.7205882352941175,0.9,0.005,0.9,0.9,31,3
2,1,17,63,68,234,0.9285714285714284,0.0583333333333333,0.005,0.9,0.9,31,3
3,1,10,64,68,234,0.5376838235294118,0.0333333333333333,0.005,0.9,0.9,31,3
0,2,10,39,63,234,0.9523809523809524,0.0333333333333333,0.005,0.9,0.9,31,3
1,2,17,68,63,234,0.9285714285714284,0.0583333333333333,0.005,0.9,0.9,31,3
2,2,28,63,63,234,1.6507936507936507,0.9,0.005,0.9,0.9,31,3
3,2,8,64,63,234,0.46428571428571425,0.00833333333333333,0.005,0.9,0.9,31,3
0,3,10,39,64,234,0.9375,0.0583333333333333,0.005,0.9,0.9,31,3
1,3,10,68,64,234,0.5376838235294118,0.0333333333333333,0.005,0.9,0.9,31,3
2,3,8,63,64,234,0.46428571428571425,0.00833333333333333,0.005,0.9,0.9,31,3
3,3,36,64,64,234,2.056640625,0.9,0.005,0.9,0.9,31,3
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.1,31,3
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.1,31,3
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.1,31,3
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.1,31,3
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.1,31,3
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.1,31,3
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.1,31,3
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.1,31,3
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.1,31,3
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.1,31,3
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.1,31,3
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.1,31,3
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.1,31,3
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.1,31,3
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.1,31,3
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.1,31,3
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.2,31,3
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.2,31,3
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.2,31,3
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.2,31,3
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.2,31,3
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.2,31,3
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.2,31,3
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.2,31,3
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.2,31,3
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.2,31,3
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.2,31,3
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.2,31,3
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.2,31,3
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.2,31,3
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.2,31,3
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.2,31,3
0,0,0,0,0,2,NA,0.1,0.01,0.1,0.30000000000000004,31,3
1,0,0,1,0,2,NA,0.075,0.01,0.1,0.30000000000000004,31,3
2,0,0,1,0,2,NA,0.3,0.01,0.1,0.30000000000000004,31,3
3,0,0,0,0,2,NA,0.525,0.01,0.1,0.30000000000000004,31,3
0,1,0,0,1,2,NA,0.075,0.01,0.1,0.30000000000000004,31,3
1,1,0,1,1,2,0,0.1,0.01,0.1,0.30000000000000004,31,3
2,1,1,1,1,2,2,0.525,0.01,0.1,0.30000000000000004,31,3
3,1,0,0,1,2,NA,0.3,0.01,0.1,0.30000000000000004,31,3
0,2,0,0,1,2,NA,0.3,0.01,0.1,0.30000000000000004,31,3
1,2,1,1,1,2,2,0.525,0.01,0.1,0.30000000000000004,31,3
2,2,0,1,1,2,0,0.1,0.01,0.1,0.30000000000000004,31,3
3,2,0,0,1,2,NA,0.075,0.01,0.1,0.30000000000000004,31,3
0,3,0,0,0,2,NA,0.525,0.01,0.1,0.30000000000000004,31,3
1,3,0,1,0,2,NA,0.3,0.01,0.1,0.30000000000000004,31,3
2,3,0,1,0,2,NA,0.075,0.01,0.1,0.30000000000000004,31,3
3,3,0,0,0,2,NA,0.1,0.01,0.1,0.30000000000000004,31,3
0,0,0,1,1,2,0,0.1,0.01,0.1,0.4,31,3
1,0,0,0,1,2,NA,0.075,0.01,0.1,0.4,31,3
2,0,0,0,1,2,NA,0.3,0.01,0.1,0.4,31,3
3,0,1,1,1,2,2,0.525,0.01,0.1,0.4,31,3
0,1,0,1,0,2,NA,0.075,0.01,0.1,0.4,31,3
1,1,0,0,0,2,NA,0.1,0.01,0.1,0.4,31,3
2,1,0,0,0,2,NA,0.525,0.01,0.1,0.4,31,3
3,1,0,1,0,2,NA,0.3,0.01,0.1,0.4,31,3
0,2,0,1,0,2,NA,0.3,0.01,0.1,0.4,31,3
1,2,0,0,0,2,NA,0.525,0.01,0.1,0.4,31,3
2,2,0,0,0,2,NA,0.1,0.01,0.1,0.4,31,3
3,2,0,1,0,2,NA,0.075,0.01,0.1,0.4,31,3
0,3,1,1,1,2,2,0.525,0.01,0.1,0.4,31,3
1,3,0,0,1,2,NA,0.3,0.01,0.1,0.4,31,3
2,3,0,0,1,2,NA,0.075,0.01,0.1,0.4,31,3
3,3,0,1,1,2,0,0.1,0.01,0.1,0.4,31,3
0,0,0,0,0,0,NA,0.1,0.01,0.1,0.5,31,3
1,0,0,0,0,0,NA,0.075,0.01,0.1,0.5,31,3
2,0,0,0,0,0,NA,0.3,0.01,0.1,0.5,31,3
3,0,0,0,0,0,NA,0.525,0.01,0.1,0.5,31,3
0,1,0,0,0,0,NA,0.075,0.01,0.1,0.5,31,3
1,1,0,0,0,0,NA,0.1,0.01,0.1,0.5,31,3
2,1,0,0,0,0,NA,0.525,0.01,0.1,0.5,31,3
3,1,0,0,0,0,NA,0.3,0.01,0.1,0.5,31,3
0,2,0,0,0,0,NA,0.3,0.01,0.1,0.5,31,3
1,2,0,0,0,0,NA,0.525,0.01,0.1,0.5,31,3
2,2,0,0,0,0,NA,0.1,0.01,0.1,0.5,31,3
3,2,0,0,0,0,NA,0.075,0.01,0.1,0.5,31,3
0,3,0,0,0,0,NA,0.525,0.01,0.1,0.5,31,3
1,3,0,0,0,0,NA,0.3,0.01,0.1,0.5,31,3
2,3,0,0,0,0,NA,0.075,0.01,0.1,0.5,31,3
3,3,0,0,0,0,NA,0.1,0.01,0.1,0.5,31,3
0,0,2,5,5,10,0.8,0.1,0.01,0.1,0.6,31,3
1,0,1,2,5,10,1,0.075,0.01,0.1,0.6,31,3
2,0,1,2,5,10,1,0.3,0.01,0.1,0.6,31,3
3,0,1,1,5,10,2,0.525,0.01,0.1,0.6,31,3
0,1,1,5,2,10,1,0.075,0.01,0.1,0.6,31,3
1,1,0,2,2,10,0,0.1,0.01,0.1,0.6,31,3
2,1,1,2,2,10,2.5,0.525,0.01,0.1,0.6,31,3
3,1,0,1,2,10,0,0.3,0.01,0.1,0.6,31,3
0,2,1,5,2,10,1,0.3,0.01,0.1,0.6,31,3
1,2,1,2,2,10,2.5,0.525,0.01,0.1,0.6,31,3
2,2,0,2,2,10,0,0.1,0.01,0.1,0.6,31,3
3,2,0,1,2,10,0,0.075,0.01,0.1,0.6,31,3
0,3,1,5,1,10,2,0.525,0.01,0.1,0.6,31,3
1,3,0,2,1,10,0,0.3,0.01,0.1,0.6,31,3
2,3,0,2,1,10,0,0.075,0.01,0.1,0.6,31,3
3,3,0,1,1,10,0,0.1,0.01,0.1,0.6,31,3
0,0,0,1,1,8,0,0.1,0.01,0.1,0.7000000000000001,31,3
1,0,0,1,1,8,0,0.075,0.01,0.1,0.7000000000000001,31,3
2,0,0,2,1,8,0,0.3,0.01,0.1,0.7000000000000001,31,3
3,0,1,4,1,8,2,0.525,0.01,0.1,0.7000000000000001,31,3
0,1,0,1,1,8,0,0.075,0.01,0.1,0.7000000000000001,31,3
1,1,0,1,1,8,0,0.1,0.01,0.1,0.7000000000000001,31,3
2,1,0,2,1,8,0,0.525,0.01,0.1,0.7000000000000001,31,3
3,1,1,4,1,8,2,0.3,0.01,0.1,0.7000000000000001,31,3
0,2,0,1,2,8,0,0.3,0.01,0.1,0.7000000000000001,31,3
1,2,0,1,2,8,0,0.525,0.01,0.1,0.7000000000000001,31,3
2,2,0,2,2,8,0,0.1,0.01,0.1,0.7000000000000001,31,3
3,2,2,4,2,8,2,0.075,0.01,0.1,0.7000000000000001,31,3
0,3,1,1,4,8,2,0.525,0.01,0.1,0.7000000000000001,31,3
1,3,1,1,4,8,2,0.3,0.01,0.1,0.7000000000000001,31,3
2,3,2,2,4,8,2,0.075,0.01,0.1,0.7000000000000001,31,3
3,3,0,4,4,8,0,0.1,0.01,0.1,0.7000000000000001,31,3
0,0,6,21,21,68,0.9251700680272108,0.1,0.01,0.1,0.8,31,3
1,0,4,13,21,68,0.99633699633699635,0.075,0.01,0.1,0.8,31,3
2,0,4,13,21,68,0.99633699633699635,0.3,0.01,0.1,0.8,31,3
3,0,7,21,21,68,1.0793650793650793,0.525,0.01,0.1,0.8,31,3
0,1,4,21,13,68,0.99633699633699635,0.075,0.01,0.1,0.8,31,3
1,1,2,13,13,68,0.804733727810651,0.1,0.01,0.1,0.8,31,3
2,1,2,13,13,68,0.804733727810651,0.525,0.01,0.1,0.8,31,3
3,1,5,21,13,68,1.2454212454212452,0.3,0.01,0.1,0.8,31,3
0,2,4,21,13,68,0.99633699633699635,0.3,0.01,0.1,0.8,31,3
1,2,2,13,13,68,0.804733727810651,0.525,0.01,0.1,0.8,31,3
2,2,4,13,13,68,1.609467455621302,0.1,0.01,0.1,0.8,31,3
3,2,3,21,13,68,0.7472527472527472,0.075,0.01,0.1,0.8,31,3
0,3,7,21,21,68,1.0793650793650793,0.525,0.01,0.1,0.8,31,3
1,3,5,13,21,68,1.2454212454212454,0.3,0.01,0.1,0.8,31,3
2,3,3,13,21,68,0.7472527472527473,0.075,0.01,0.1,0.8,31,3
3,3,6,21,21,68,0.9251700680272108,0.1,0.01,0.1,0.8,31,3
0,0,54,169,169,724,1.3688596337663248,0.1,0.01,0.1,0.9,31,3
1,0,29,176,169,724,0.7058902635825712,0.075,0.01,0.1,0.9,31,3
2,0,48,200,169,724,1.0281656804733728,0.3,0.01,0.1,0.9,31,3
3,0,38,179,169,724,0.9094575385937654,0.525,0.01,0.1,0.9,31,3
0,1,29,169,176,724,0.7058902635825712,0.075,0.01,0.1,0.9,31,3
1,1,48,176,176,724,1.1219008264462809,0.1,0.01,0.1,0.9,31,3
2,1,49,200,176,724,1.007840909090909,0.525,0.01,0.1,0.9,31,3
3,1,50,179,176,724,1.149060436769934,0.3,0.01,0.1,0.9,31,3
0,2,48,169,200,724,1.0281656804733728,0.3,0.01,0.1,0.9,31,3
1,2,49,176,200,724,1.007840909090909,0.525,0.01,0.1,0.9,31,3
2,2,44,200,200,724,0.7964,0.1,0.01,0.1,0.9,31,3
3,2,59,179,200,724,1.1931843575418994,0.075,0.01,0.1,0.9,31,3
0,3,38,169,179,724,0.9094575385937655,0.525,0.01,0.1,0.9,31,3
1,3,50,176,179,724,1.1490604367699342,0.3,0.01,0.1,0.9,31,3
2,3,59,200,179,724,1.1931843575418994,0.075,0.01,0.1,0.9,31,3
3,3,32,179,179,724,0.7230735619986892,0.1,0.01,0.1,0.9,31,3
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.1,31,3
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,31,3
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,31,3
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,31,3
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,31,3
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.1,31,3
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,31,3
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,31,3
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,31,3
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,31,3
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.1,31,3
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,31,3
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.1,31,3
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.1,31,3
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.1,31,3
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.1,31,3
0,0,0,0,0,0,NA,0.2,0.01,0.2,0.2,31,3
1,0,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,31,3
2,0,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,31,3
3,0,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,31,3
0,1,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,31,3
1,1,0,0,0,0,NA,0.2,0.01,0.2,0.2,31,3
2,1,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,31,3
3,1,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,31,3
0,2,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,31,3
1,2,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,31,3
2,2,0,0,0,0,NA,0.2,0.01,0.2,0.2,31,3
3,2,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,31,3
0,3,0,0,0,0,NA,0.466666666666667,0.01,0.2,0.2,31,3
1,3,0,0,0,0,NA,0.266666666666667,0.01,0.2,0.2,31,3
2,3,0,0,0,0,NA,0.0666666666666667,0.01,0.2,0.2,31,3
3,3,0,0,0,0,NA,0.2,0.01,0.2,0.2,31,3
0,0,0,1,1,2,0,0.2,0.01,0.2,0.30000000000000004,31,3
1,0,0,0,1,2,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,31,3
2,0,1,1,1,2,2,0.266666666666667,0.01,0.2,0.30000000000000004,31,3
3,0,0,0,1,2,NA,0.466666666666667,0.01,0.2,0.30000000000000004,31,3
0,1,0,1,0,2,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,31,3
1,1,0,0,0,2,NA,0.2,0.01,0.2,0.30000000000000004,31,3
2,1,0,1,0,2,NA,0.466666666666667,0.01,0.2,0.30000000000000004,31,3
3,1,0,0,0,2,NA,0.266666666666667,0.01,0.2,0.30000000000000004,31,3
0,2,1,1,1,2,2,0.266666666666667,0.01,0.2,0.30000000000000004,31,3
1,2,0,0,1,2,NA,0.466666666666667,0.01,0.2,0.30000000000000004,31,3
2,2,0,1,1,2,0,0.2,0.01,0.2,0.30000000000000004,31,3
3,2,0,0,1,2,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,31,3
0,3,0,1,0,2,NA,0.466666666666667,0.01,0.2,0.30000000000000004,31,3
