subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,0,2,1,4,0,0.2,0.005,0.4,0.7000000000000001,44,2
2,3,0,0,1,4,NA,0.05,0.005,0.4,0.7000000000000001,44,2
3,3,0,1,1,4,0,0.4,0.005,0.4,0.7000000000000001,44,2
0,0,0,2,2,8,0,0.4,0.005,0.4,0.8,44,2
1,0,0,1,2,8,0,0.05,0.005,0.4,0.8,44,2
2,0,2,4,2,8,2,0.2,0.005,0.4,0.8,44,2
3,0,0,1,2,8,0,0.35,0.005,0.4,0.8,44,2
0,1,0,2,1,8,0,0.05,0.005,0.4,0.8,44,2
1,1,0,1,1,8,0,0.4,0.005,0.4,0.8,44,2
2,1,0,4,1,8,0,0.35,0.005,0.4,0.8,44,2
3,1,1,1,1,8,8,0.2,0.005,0.4,0.8,44,2
0,2,2,2,4,8,2,0.2,0.005,0.4,0.8,44,2
1,2,0,1,4,8,0,0.35,0.005,0.4,0.8,44,2
2,2,2,4,4,8,1,0.4,0.005,0.4,0.8,44,2
3,2,0,1,4,8,0,0.05,0.005,0.4,0.8,44,2
0,3,0,2,1,8,0,0.35,0.005,0.4,0.8,44,2
1,3,1,1,1,8,8,0.2,0.005,0.4,0.8,44,2
2,3,0,4,1,8,0,0.05,0.005,0.4,0.8,44,2
3,3,0,1,1,8,0,0.4,0.005,0.4,0.8,44,2
0,0,14,32,32,106,1.44921875,0.4,0.005,0.4,0.9,44,2
1,0,6,28,32,106,0.7098214285714285,0.05,0.005,0.4,0.9,44,2
2,0,5,14,32,106,1.1830357142857144,0.2,0.005,0.4,0.9,44,2
3,0,7,32,32,106,0.724609375,0.35,0.005,0.4,0.9,44,2
0,1,6,32,28,106,0.7098214285714285,0.05,0.005,0.4,0.9,44,2
1,1,10,28,28,106,1.3520408163265307,0.4,0.005,0.4,0.9,44,2
2,1,4,14,28,106,1.0816326530612244,0.35,0.005,0.4,0.9,44,2
3,1,8,32,28,106,0.9464285714285714,0.2,0.005,0.4,0.9,44,2
0,2,5,32,14,106,1.1830357142857144,0.2,0.005,0.4,0.9,44,2
1,2,4,28,14,106,1.0816326530612244,0.35,0.005,0.4,0.9,44,2
2,2,0,14,14,106,0,0.4,0.005,0.4,0.9,44,2
3,2,5,32,14,106,1.1830357142857144,0.05,0.005,0.4,0.9,44,2
0,3,7,32,32,106,0.724609375,0.35,0.005,0.4,0.9,44,2
1,3,8,28,32,106,0.9464285714285714,0.2,0.005,0.4,0.9,44,2
2,3,5,14,32,106,1.1830357142857144,0.05,0.005,0.4,0.9,44,2
3,3,12,32,32,106,1.2421875,0.4,0.005,0.4,0.9,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.30000000000000004,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.30000000000000004,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.30000000000000004,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.4,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.4,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.4,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.4,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.4,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.4,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.4,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.4,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.4,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.4,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.4,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.4,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.4,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.4,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.4,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.4,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.5,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.5,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.5,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.5,44,2
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.6,44,2
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.6,44,2
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.6,44,2
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.6,44,2
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.6,44,2
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.6,44,2
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.6,44,2
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.6,44,2
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.6,44,2
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.6,44,2
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.6,44,2
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.6,44,2
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.6,44,2
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.6,44,2
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.6,44,2
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.6,44,2
0,0,0,1,1,6,0,0.5,0.005,0.5,0.7000000000000001,44,2
1,0,0,3,1,6,0,0.0416666666666667,0.005,0.5,0.7000000000000001,44,2
2,0,0,1,1,6,0,0.166666666666667,0.005,0.5,0.7000000000000001,44,2
3,0,1,1,1,6,6,0.291666666666667,0.005,0.5,0.7000000000000001,44,2
0,1,0,1,3,6,0,0.0416666666666667,0.005,0.5,0.7000000000000001,44,2
1,1,2,3,3,6,1.3333333333333333,0.5,0.005,0.5,0.7000000000000001,44,2
2,1,1,1,3,6,2,0.291666666666667,0.005,0.5,0.7000000000000001,44,2
3,1,0,1,3,6,0,0.166666666666667,0.005,0.5,0.7000000000000001,44,2
0,2,0,1,1,6,0,0.166666666666667,0.005,0.5,0.7000000000000001,44,2
1,2,1,3,1,6,2,0.291666666666667,0.005,0.5,0.7000000000000001,44,2
2,2,0,1,1,6,0,0.5,0.005,0.5,0.7000000000000001,44,2
3,2,0,1,1,6,0,0.0416666666666667,0.005,0.5,0.7000000000000001,44,2
0,3,1,1,1,6,6,0.291666666666667,0.005,0.5,0.7000000000000001,44,2
1,3,0,3,1,6,0,0.166666666666667,0.005,0.5,0.7000000000000001,44,2
2,3,0,1,1,6,0,0.0416666666666667,0.005,0.5,0.7000000000000001,44,2
3,3,0,1,1,6,0,0.5,0.005,0.5,0.7000000000000001,44,2
0,0,0,4,4,18,0,0.5,0.005,0.5,0.8,44,2
1,0,0,4,4,18,0,0.0416666666666667,0.005,0.5,0.8,44,2
2,0,1,5,4,18,0.9,0.166666666666667,0.005,0.5,0.8,44,2
3,0,3,5,4,18,2.6999999999999997,0.291666666666667,0.005,0.5,0.8,44,2
0,1,0,4,4,18,0,0.0416666666666667,0.005,0.5,0.8,44,2
1,1,2,4,4,18,2.25,0.5,0.005,0.5,0.8,44,2
2,1,1,5,4,18,0.9,0.291666666666667,0.005,0.5,0.8,44,2
3,1,1,5,4,18,0.9,0.166666666666667,0.005,0.5,0.8,44,2
0,2,1,4,5,18,0.9,0.166666666666667,0.005,0.5,0.8,44,2
1,2,1,4,5,18,0.9,0.291666666666667,0.005,0.5,0.8,44,2
2,2,2,5,5,18,1.44,0.5,0.005,0.5,0.8,44,2
3,2,1,5,5,18,0.72,0.0416666666666667,0.005,0.5,0.8,44,2
0,3,3,4,5,18,2.6999999999999997,0.291666666666667,0.005,0.5,0.8,44,2
1,3,1,4,5,18,0.9,0.166666666666667,0.005,0.5,0.8,44,2
2,3,1,5,5,18,0.72,0.0416666666666667,0.005,0.5,0.8,44,2
3,3,0,5,5,18,0,0.5,0.005,0.5,0.8,44,2
0,0,4,22,22,94,0.7768595041322315,0.5,0.005,0.5,0.9,44,2
1,0,4,22,22,94,0.7768595041322315,0.0416666666666667,0.005,0.5,0.9,44,2
2,0,8,23,22,94,1.4861660079051382,0.166666666666667,0.005,0.5,0.9,44,2
3,0,6,27,22,94,0.9494949494949494,0.291666666666667,0.005,0.5,0.9,44,2
0,1,4,22,22,94,0.7768595041322315,0.0416666666666667,0.005,0.5,0.9,44,2
1,1,4,22,22,94,0.7768595041322315,0.5,0.005,0.5,0.9,44,2
2,1,5,23,22,94,0.9288537549407114,0.291666666666667,0.005,0.5,0.9,44,2
3,1,9,27,22,94,1.424242424242424,0.166666666666667,0.005,0.5,0.9,44,2
0,2,8,22,23,94,1.4861660079051382,0.166666666666667,0.005,0.5,0.9,44,2
1,2,5,22,23,94,0.9288537549407114,0.291666666666667,0.005,0.5,0.9,44,2
2,2,6,23,23,94,1.0661625708884688,0.5,0.005,0.5,0.9,44,2
3,2,4,27,23,94,0.605475040257649,0.0416666666666667,0.005,0.5,0.9,44,2
0,3,6,22,27,94,0.9494949494949494,0.291666666666667,0.005,0.5,0.9,44,2
1,3,9,22,27,94,1.4242424242424243,0.166666666666667,0.005,0.5,0.9,44,2
2,3,4,23,27,94,0.605475040257649,0.0416666666666667,0.005,0.5,0.9,44,2
3,3,8,27,27,94,1.0315500685871055,0.5,0.005,0.5,0.9,44,2
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,44,2
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,44,2
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,44,2
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,44,2
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,44,2
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,44,2
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,44,2
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,44,2
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,44,2
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,44,2
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,44,2
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,44,2
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,44,2
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,44,2
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,44,2
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,44,2
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,44,2
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,44,2
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,44,2
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,44,2
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,44,2
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,44,2
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,44,2
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,44,2
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,44,2
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,44,2
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,44,2
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,44,2
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,44,2
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,44,2
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,44,2
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,44,2
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,44,2
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,44,2
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,44,2
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,44,2
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,44,2
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,44,2
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,44,2
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,44,2
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,44,2
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,44,2
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,44,2
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,44,2
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,44,2
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,44,2
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,44,2
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,44,2
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.4,44,2
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,44,2
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,44,2
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,44,2
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,44,2
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.4,44,2
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,44,2
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,44,2
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,44,2
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,44,2
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.4,44,2
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,44,2
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,44,2
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,44,2
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,44,2
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.4,44,2
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.5,44,2
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,44,2
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,44,2
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,44,2
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,44,2
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.5,44,2
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,44,2
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,44,2
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,44,2
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,44,2
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.5,44,2
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,44,2
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,44,2
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,44,2
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,44,2
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.5,44,2
0,0,0,0,0,4,NA,0.6,0.005,0.6,0.6,44,2
1,0,0,1,0,4,NA,0.0333333333333333,0.005,0.6,0.6,44,2
2,0,0,1,0,4,NA,0.133333333333333,0.005,0.6,0.6,44,2
3,0,0,2,0,4,NA,0.233333333333333,0.005,0.6,0.6,44,2
0,1,0,0,1,4,NA,0.0333333333333333,0.005,0.6,0.6,44,2
1,1,0,1,1,4,0,0.6,0.005,0.6,0.6,44,2
2,1,1,1,1,4,4,0.233333333333333,0.005,0.6,0.6,44,2
3,1,0,2,1,4,0,0.133333333333333,0.005,0.6,0.6,44,2
0,2,0,0,1,4,NA,0.133333333333333,0.005,0.6,0.6,44,2
1,2,1,1,1,4,4,0.233333333333333,0.005,0.6,0.6,44,2
2,2,0,1,1,4,0,0.6,0.005,0.6,0.6,44,2
3,2,0,2,1,4,0,0.0333333333333333,0.005,0.6,0.6,44,2
0,3,0,0,2,4,NA,0.233333333333333,0.005,0.6,0.6,44,2
1,3,0,1,2,4,0,0.133333333333333,0.005,0.6,0.6,44,2
2,3,0,1,2,4,0,0.0333333333333333,0.005,0.6,0.6,44,2
3,3,2,2,2,4,2,0.6,0.005,0.6,0.6,44,2
0,0,2,2,2,2,1,0.6,0.005,0.6,0.7000000000000001,44,2
1,0,0,0,2,2,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,44,2
2,0,0,0,2,2,NA,0.133333333333333,0.005,0.6,0.7000000000000001,44,2
3,0,0,0,2,2,NA,0.233333333333333,0.005,0.6,0.7000000000000001,44,2
0,1,0,2,0,2,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,44,2
1,1,0,0,0,2,NA,0.6,0.005,0.6,0.7000000000000001,44,2
2,1,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.7000000000000001,44,2
3,1,0,0,0,2,NA,0.133333333333333,0.005,0.6,0.7000000000000001,44,2
0,2,0,2,0,2,NA,0.133333333333333,0.005,0.6,0.7000000000000001,44,2
1,2,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.7000000000000001,44,2
2,2,0,0,0,2,NA,0.6,0.005,0.6,0.7000000000000001,44,2
3,2,0,0,0,2,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,44,2
0,3,0,2,0,2,NA,0.233333333333333,0.005,0.6,0.7000000000000001,44,2
1,3,0,0,0,2,NA,0.133333333333333,0.005,0.6,0.7000000000000001,44,2
2,3,0,0,0,2,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,44,2
3,3,0,0,0,2,NA,0.6,0.005,0.6,0.7000000000000001,44,2
0,0,0,5,5,22,0,0.6,0.005,0.6,0.8,44,2
1,0,1,5,5,22,0.88,0.0333333333333333,0.005,0.6,0.8,44,2
2,0,2,7,5,22,1.2571428571428571,0.133333333333333,0.005,0.6,0.8,44,2
3,0,2,5,5,22,1.76,0.233333333333333,0.005,0.6,0.8,44,2
0,1,1,5,5,22,0.88,0.0333333333333333,0.005,0.6,0.8,44,2
1,1,2,5,5,22,1.76,0.6,0.005,0.6,0.8,44,2
2,1,2,7,5,22,1.2571428571428571,0.233333333333333,0.005,0.6,0.8,44,2
3,1,0,5,5,22,0,0.133333333333333,0.005,0.6,0.8,44,2
0,2,2,5,7,22,1.2571428571428571,0.133333333333333,0.005,0.6,0.8,44,2
1,2,2,5,7,22,1.2571428571428571,0.233333333333333,0.005,0.6,0.8,44,2
2,2,2,7,7,22,0.8979591836734693,0.6,0.005,0.6,0.8,44,2
3,2,1,5,7,22,0.6285714285714287,0.0333333333333333,0.005,0.6,0.8,44,2
0,3,2,5,5,22,1.76,0.233333333333333,0.005,0.6,0.8,44,2
1,3,0,5,5,22,0,0.133333333333333,0.005,0.6,0.8,44,2
2,3,1,7,5,22,0.6285714285714286,0.0333333333333333,0.005,0.6,0.8,44,2
3,3,2,5,5,22,1.76,0.6,0.005,0.6,0.8,44,2
0,0,0,17,17,98,0,0.6,0.005,0.6,0.9,44,2
1,0,5,26,17,98,1.1085972850678734,0.0333333333333333,0.005,0.6,0.9,44,2
2,0,7,35,17,98,1.152941176470588,0.133333333333333,0.005,0.6,0.9,44,2
3,0,5,20,17,98,1.4411764705882353,0.233333333333333,0.005,0.6,0.9,44,2
0,1,5,17,26,98,1.1085972850678734,0.0333333333333333,0.005,0.6,0.9,44,2
1,1,10,26,26,98,1.4497041420118344,0.6,0.005,0.6,0.9,44,2
2,1,11,35,26,98,1.1846153846153846,0.233333333333333,0.005,0.6,0.9,44,2
3,1,0,20,26,98,0,0.133333333333333,0.005,0.6,0.9,44,2
0,2,7,17,35,98,1.152941176470588,0.133333333333333,0.005,0.6,0.9,44,2
1,2,11,26,35,98,1.1846153846153846,0.233333333333333,0.005,0.6,0.9,44,2
2,2,14,35,35,98,1.12,0.6,0.005,0.6,0.9,44,2
3,2,3,20,35,98,0.42,0.0333333333333333,0.005,0.6,0.9,44,2
0,3,5,17,20,98,1.4411764705882353,0.233333333333333,0.005,0.6,0.9,44,2
1,3,0,26,20,98,0,0.133333333333333,0.005,0.6,0.9,44,2
2,3,3,35,20,98,0.42,0.0333333333333333,0.005,0.6,0.9,44,2
3,3,12,20,20,98,2.94,0.6,0.005,0.6,0.9,44,2
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,44,2
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,44,2
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,44,2
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,44,2
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,44,2
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,44,2
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,44,2
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,44,2
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,44,2
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,44,2
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,44,2
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,44,2
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,44,2
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,44,2
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,44,2
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,44,2
0,0,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.2,44,2
1,0,0,1,0,2,NA,0.025,0.005,0.7000000000000001,0.2,44,2
2,0,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.2,44,2
3,0,0,1,0,2,NA,0.175,0.005,0.7000000000000001,0.2,44,2
0,1,0,0,1,2,NA,0.025,0.005,0.7000000000000001,0.2,44,2
1,1,0,1,1,2,0,0.7,0.005,0.7000000000000001,0.2,44,2
2,1,0,0,1,2,NA,0.175,0.005,0.7000000000000001,0.2,44,2
3,1,1,1,1,2,2,0.1,0.005,0.7000000000000001,0.2,44,2
0,2,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.2,44,2
1,2,0,1,0,2,NA,0.175,0.005,0.7000000000000001,0.2,44,2
2,2,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.2,44,2
