subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,0,16,3,42,0,0.0666666666666667,0.05,0.8,0.4,49,3
3,0,1,12,3,42,1.1666666666666663,0.116666666666667,0.05,0.8,0.4,49,3
0,1,0,3,11,42,0,0.0166666666666667,0.05,0.8,0.4,49,3
1,1,10,11,11,42,3.4710743801652892,0.8,0.05,0.8,0.4,49,3
2,1,1,16,11,42,0.23863636363636365,0.116666666666667,0.05,0.8,0.4,49,3
3,1,0,12,11,42,0,0.0666666666666667,0.05,0.8,0.4,49,3
0,2,0,3,16,42,0,0.0666666666666667,0.05,0.8,0.4,49,3
1,2,1,11,16,42,0.23863636363636365,0.116666666666667,0.05,0.8,0.4,49,3
2,2,14,16,16,42,2.296875,0.8,0.05,0.8,0.4,49,3
3,2,1,12,16,42,0.21875,0.0166666666666667,0.05,0.8,0.4,49,3
0,3,1,3,12,42,1.1666666666666663,0.116666666666667,0.05,0.8,0.4,49,3
1,3,0,11,12,42,0,0.0666666666666667,0.05,0.8,0.4,49,3
2,3,1,16,12,42,0.21875,0.0166666666666667,0.05,0.8,0.4,49,3
3,3,10,12,12,42,2.916666666666667,0.8,0.05,0.8,0.4,49,3
0,0,36,44,44,134,2.491735537190083,0.8,0.05,0.8,0.5,49,3
1,0,1,25,44,134,0.1218181818181818,0.0166666666666667,0.05,0.8,0.5,49,3
2,0,3,29,44,134,0.3150470219435737,0.0666666666666667,0.05,0.8,0.5,49,3
3,0,4,36,44,134,0.33838383838383834,0.116666666666667,0.05,0.8,0.5,49,3
0,1,1,44,25,134,0.1218181818181818,0.0166666666666667,0.05,0.8,0.5,49,3
1,1,20,25,25,134,4.288,0.8,0.05,0.8,0.5,49,3
2,1,3,29,25,134,0.5544827586206896,0.116666666666667,0.05,0.8,0.5,49,3
3,1,1,36,25,134,0.14888888888888888,0.0666666666666667,0.05,0.8,0.5,49,3
0,2,3,44,29,134,0.31504702194357365,0.0666666666666667,0.05,0.8,0.5,49,3
1,2,3,25,29,134,0.5544827586206896,0.116666666666667,0.05,0.8,0.5,49,3
2,2,22,29,29,134,3.5053507728894173,0.8,0.05,0.8,0.5,49,3
3,2,1,36,29,134,0.12835249042145594,0.0166666666666667,0.05,0.8,0.5,49,3
0,3,4,44,36,134,0.3383838383838384,0.116666666666667,0.05,0.8,0.5,49,3
1,3,1,25,36,134,0.14888888888888888,0.0666666666666667,0.05,0.8,0.5,49,3
2,3,1,29,36,134,0.12835249042145594,0.0166666666666667,0.05,0.8,0.5,49,3
3,3,30,36,36,134,3.101851851851852,0.8,0.05,0.8,0.5,49,3
0,0,64,88,88,256,2.115702479338843,0.8,0.05,0.8,0.6,49,3
1,0,4,41,88,256,0.2838137472283814,0.0166666666666667,0.05,0.8,0.6,49,3
2,0,5,50,88,256,0.29090909090909095,0.0666666666666667,0.05,0.8,0.6,49,3
3,0,15,77,88,256,0.5667060212514758,0.116666666666667,0.05,0.8,0.6,49,3
0,1,4,88,41,256,0.2838137472283814,0.0166666666666667,0.05,0.8,0.6,49,3
1,1,26,41,41,256,3.9595478881618087,0.8,0.05,0.8,0.6,49,3
2,1,7,50,41,256,0.8741463414634147,0.116666666666667,0.05,0.8,0.6,49,3
3,1,4,77,41,256,0.3243585682610073,0.0666666666666667,0.05,0.8,0.6,49,3
0,2,5,88,50,256,0.2909090909090909,0.0666666666666667,0.05,0.8,0.6,49,3
1,2,7,41,50,256,0.8741463414634147,0.116666666666667,0.05,0.8,0.6,49,3
2,2,36,50,50,256,3.6864,0.8,0.05,0.8,0.6,49,3
3,2,2,77,50,256,0.132987012987013,0.0166666666666667,0.05,0.8,0.6,49,3
0,3,15,88,77,256,0.5667060212514757,0.116666666666667,0.05,0.8,0.6,49,3
1,3,4,41,77,256,0.3243585682610073,0.0666666666666667,0.05,0.8,0.6,49,3
2,3,2,50,77,256,0.132987012987013,0.0166666666666667,0.05,0.8,0.6,49,3
3,3,56,77,77,256,2.4179456906729633,0.8,0.05,0.8,0.6,49,3
0,0,112,161,161,648,2.7998919794761004,0.8,0.05,0.8,0.7000000000000001,49,3
1,0,3,148,161,648,0.08158469028034245,0.0166666666666667,0.05,0.8,0.7000000000000001,49,3
2,0,14,180,161,648,0.31304347826086953,0.0666666666666667,0.05,0.8,0.7000000000000001,49,3
3,0,32,159,161,648,0.8100316418610102,0.116666666666667,0.05,0.8,0.7000000000000001,49,3
0,1,3,161,148,648,0.08158469028034245,0.0166666666666667,0.05,0.8,0.7000000000000001,49,3
1,1,88,148,148,648,2.6033601168736307,0.8,0.05,0.8,0.7000000000000001,49,3
2,1,35,180,148,648,0.8513513513513514,0.116666666666667,0.05,0.8,0.7000000000000001,49,3
3,1,22,159,148,648,0.6058133605303416,0.0666666666666667,0.05,0.8,0.7000000000000001,49,3
0,2,14,161,180,648,0.31304347826086953,0.0666666666666667,0.05,0.8,0.7000000000000001,49,3
1,2,35,148,180,648,0.8513513513513514,0.116666666666667,0.05,0.8,0.7000000000000001,49,3
2,2,124,180,180,648,2.48,0.8,0.05,0.8,0.7000000000000001,49,3
3,2,7,159,180,648,0.15849056603773584,0.0166666666666667,0.05,0.8,0.7000000000000001,49,3
0,3,32,161,159,648,0.8100316418610102,0.116666666666667,0.05,0.8,0.7000000000000001,49,3
1,3,22,148,159,648,0.6058133605303417,0.0666666666666667,0.05,0.8,0.7000000000000001,49,3
2,3,7,180,159,648,0.15849056603773584,0.0166666666666667,0.05,0.8,0.7000000000000001,49,3
3,3,98,159,159,648,2.5119259522961905,0.8,0.05,0.8,0.7000000000000001,49,3
0,0,342,550,550,2086,2.358386776859504,0.8,0.05,0.8,0.8,49,3
1,0,42,551,550,2086,0.2891008084474509,0.0166666666666667,0.05,0.8,0.8,49,3
2,0,71,518,550,2086,0.5198525798525798,0.0666666666666667,0.05,0.8,0.8,49,3
3,0,95,467,550,2086,0.7715398092271755,0.116666666666667,0.05,0.8,0.8,49,3
0,1,42,550,551,2086,0.28910080844745095,0.0166666666666667,0.05,0.8,0.8,49,3
1,1,336,551,551,2086,2.308608996676559,0.8,0.05,0.8,0.8,49,3
2,1,102,518,551,2086,0.7454750576347673,0.116666666666667,0.05,0.8,0.8,49,3
3,1,71,467,551,2086,0.5755779835766779,0.0666666666666667,0.05,0.8,0.8,49,3
0,2,71,550,518,2086,0.5198525798525798,0.0666666666666667,0.05,0.8,0.8,49,3
1,2,102,551,518,2086,0.7454750576347673,0.116666666666667,0.05,0.8,0.8,49,3
2,2,296,518,518,2086,2.301158301158301,0.8,0.05,0.8,0.8,49,3
3,2,49,467,518,2086,0.42253602639041615,0.0166666666666667,0.05,0.8,0.8,49,3
0,3,95,550,467,2086,0.7715398092271755,0.116666666666667,0.05,0.8,0.8,49,3
1,3,71,551,467,2086,0.5755779835766779,0.0666666666666667,0.05,0.8,0.8,49,3
2,3,49,518,467,2086,0.42253602639041615,0.0166666666666667,0.05,0.8,0.8,49,3
3,3,252,467,467,2086,2.41035540536203,0.8,0.05,0.8,0.8,49,3
0,0,2238,5735,5735,21282,1.4481237510536946,0.8,0.05,0.8,0.9,49,3
1,0,858,4851,5735,21282,0.6563493051972314,0.0166666666666667,0.05,0.8,0.9,49,3
2,0,1116,5147,5735,21282,0.8046167014109505,0.0666666666666667,0.05,0.8,0.9,49,3
3,0,1523,5549,5735,21282,1.0185074150357056,0.116666666666667,0.05,0.8,0.9,49,3
0,1,858,5735,4851,21282,0.6563493051972314,0.0166666666666667,0.05,0.8,0.9,49,3
1,1,1804,4851,4851,21282,1.6314975382030776,0.8,0.05,0.8,0.9,49,3
2,1,1227,5147,4851,21282,1.0458551967336558,0.116666666666667,0.05,0.8,0.9,49,3
3,1,962,5549,4851,21282,0.7605740636659978,0.0666666666666667,0.05,0.8,0.9,49,3
0,2,1116,5735,5147,21282,0.8046167014109505,0.0666666666666667,0.05,0.8,0.9,49,3
1,2,1227,4851,5147,21282,1.0458551967336558,0.116666666666667,0.05,0.8,0.9,49,3
2,2,1872,5147,5147,21282,1.503868791057576,0.8,0.05,0.8,0.9,49,3
3,2,932,5549,5147,21282,0.6944795441484757,0.0166666666666667,0.05,0.8,0.9,49,3
0,3,1523,5735,5549,21282,1.0185074150357056,0.116666666666667,0.05,0.8,0.9,49,3
1,3,962,4851,5549,21282,0.7605740636659978,0.0666666666666667,0.05,0.8,0.9,49,3
2,3,932,5147,5549,21282,0.6944795441484757,0.0166666666666667,0.05,0.8,0.9,49,3
3,3,2132,5549,5549,21282,1.4735680263460569,0.8,0.05,0.8,0.9,49,3
0,0,0,0,0,2,NA,0.9,0.05,0.9,0.1,49,3
1,0,0,0,0,2,NA,0.00833333333333333,0.05,0.9,0.1,49,3
2,0,0,2,0,2,NA,0.0333333333333333,0.05,0.9,0.1,49,3
3,0,0,0,0,2,NA,0.0583333333333333,0.05,0.9,0.1,49,3
0,1,0,0,0,2,NA,0.00833333333333333,0.05,0.9,0.1,49,3
1,1,0,0,0,2,NA,0.9,0.05,0.9,0.1,49,3
2,1,0,2,0,2,NA,0.0583333333333333,0.05,0.9,0.1,49,3
3,1,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,49,3
0,2,0,0,2,2,NA,0.0333333333333333,0.05,0.9,0.1,49,3
1,2,0,0,2,2,NA,0.0583333333333333,0.05,0.9,0.1,49,3
2,2,2,2,2,2,1,0.9,0.05,0.9,0.1,49,3
3,2,0,0,2,2,NA,0.00833333333333333,0.05,0.9,0.1,49,3
0,3,0,0,0,2,NA,0.0583333333333333,0.05,0.9,0.1,49,3
1,3,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,49,3
2,3,0,2,0,2,NA,0.00833333333333333,0.05,0.9,0.1,49,3
3,3,0,0,0,2,NA,0.9,0.05,0.9,0.1,49,3
0,0,0,0,0,8,NA,0.9,0.05,0.9,0.2,49,3
1,0,0,1,0,8,NA,0.00833333333333333,0.05,0.9,0.2,49,3
2,0,0,2,0,8,NA,0.0333333333333333,0.05,0.9,0.2,49,3
3,0,0,5,0,8,NA,0.0583333333333333,0.05,0.9,0.2,49,3
0,1,0,0,1,8,NA,0.00833333333333333,0.05,0.9,0.2,49,3
1,1,0,1,1,8,0,0.9,0.05,0.9,0.2,49,3
2,1,0,2,1,8,0,0.0583333333333333,0.05,0.9,0.2,49,3
3,1,1,5,1,8,1.6,0.0333333333333333,0.05,0.9,0.2,49,3
0,2,0,0,2,8,NA,0.0333333333333333,0.05,0.9,0.2,49,3
1,2,0,1,2,8,0,0.0583333333333333,0.05,0.9,0.2,49,3
2,2,2,2,2,8,4,0.9,0.05,0.9,0.2,49,3
3,2,0,5,2,8,0,0.00833333333333333,0.05,0.9,0.2,49,3
0,3,0,0,5,8,NA,0.0583333333333333,0.05,0.9,0.2,49,3
1,3,1,1,5,8,1.6,0.0333333333333333,0.05,0.9,0.2,49,3
2,3,0,2,5,8,0,0.00833333333333333,0.05,0.9,0.2,49,3
3,3,4,5,5,8,1.28,0.9,0.05,0.9,0.2,49,3
0,0,2,2,2,10,5,0.9,0.05,0.9,0.30000000000000004,49,3
1,0,0,1,2,10,0,0.00833333333333333,0.05,0.9,0.30000000000000004,49,3
2,0,0,0,2,10,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,49,3
3,0,0,7,2,10,0,0.0583333333333333,0.05,0.9,0.30000000000000004,49,3
0,1,0,2,1,10,0,0.00833333333333333,0.05,0.9,0.30000000000000004,49,3
1,1,0,1,1,10,0,0.9,0.05,0.9,0.30000000000000004,49,3
2,1,0,0,1,10,NA,0.0583333333333333,0.05,0.9,0.30000000000000004,49,3
3,1,1,7,1,10,1.4285714285714284,0.0333333333333333,0.05,0.9,0.30000000000000004,49,3
0,2,0,2,0,10,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,49,3
1,2,0,1,0,10,NA,0.0583333333333333,0.05,0.9,0.30000000000000004,49,3
2,2,0,0,0,10,NA,0.9,0.05,0.9,0.30000000000000004,49,3
3,2,0,7,0,10,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,49,3
0,3,0,2,7,10,0,0.0583333333333333,0.05,0.9,0.30000000000000004,49,3
1,3,1,1,7,10,1.4285714285714284,0.0333333333333333,0.05,0.9,0.30000000000000004,49,3
2,3,0,0,7,10,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,49,3
3,3,6,7,7,10,1.2244897959183674,0.9,0.05,0.9,0.30000000000000004,49,3
0,0,8,9,9,40,3.950617283950617,0.9,0.05,0.9,0.4,49,3
1,0,0,12,9,40,0,0.00833333333333333,0.05,0.9,0.4,49,3
2,0,0,12,9,40,0,0.0333333333333333,0.05,0.9,0.4,49,3
3,0,1,7,9,40,0.6349206349206349,0.0583333333333333,0.05,0.9,0.4,49,3
0,1,0,9,12,40,0,0.00833333333333333,0.05,0.9,0.4,49,3
1,1,12,12,12,40,3.333333333333333,0.9,0.05,0.9,0.4,49,3
2,1,0,12,12,40,0,0.0583333333333333,0.05,0.9,0.4,49,3
3,1,0,7,12,40,0,0.0333333333333333,0.05,0.9,0.4,49,3
0,2,0,9,12,40,0,0.0333333333333333,0.05,0.9,0.4,49,3
1,2,0,12,12,40,0,0.0583333333333333,0.05,0.9,0.4,49,3
2,2,12,12,12,40,3.333333333333333,0.9,0.05,0.9,0.4,49,3
3,2,0,7,12,40,0,0.00833333333333333,0.05,0.9,0.4,49,3
0,3,1,9,7,40,0.6349206349206349,0.0583333333333333,0.05,0.9,0.4,49,3
1,3,0,12,7,40,0,0.0333333333333333,0.05,0.9,0.4,49,3
2,3,0,12,7,40,0,0.00833333333333333,0.05,0.9,0.4,49,3
3,3,6,7,7,40,4.8979591836734695,0.9,0.05,0.9,0.4,49,3
0,0,24,27,27,130,4.279835390946501,0.9,0.05,0.9,0.5,49,3
1,0,0,38,27,130,0,0.00833333333333333,0.05,0.9,0.5,49,3
2,0,0,43,27,130,0,0.0333333333333333,0.05,0.9,0.5,49,3
3,0,3,22,27,130,0.6565656565656565,0.0583333333333333,0.05,0.9,0.5,49,3
0,1,0,27,38,130,0,0.00833333333333333,0.05,0.9,0.5,49,3
1,1,34,38,38,130,3.060941828254848,0.9,0.05,0.9,0.5,49,3
2,1,3,43,38,130,0.2386780905752754,0.0583333333333333,0.05,0.9,0.5,49,3
3,1,1,22,38,130,0.1555023923444976,0.0333333333333333,0.05,0.9,0.5,49,3
0,2,0,27,43,130,0,0.0333333333333333,0.05,0.9,0.5,49,3
1,2,3,38,43,130,0.23867809057527536,0.0583333333333333,0.05,0.9,0.5,49,3
2,2,38,43,43,130,2.6717144402379662,0.9,0.05,0.9,0.5,49,3
3,2,2,22,43,130,0.2748414376321353,0.00833333333333333,0.05,0.9,0.5,49,3
0,3,3,27,22,130,0.6565656565656565,0.0583333333333333,0.05,0.9,0.5,49,3
1,3,1,38,22,130,0.1555023923444976,0.0333333333333333,0.05,0.9,0.5,49,3
2,3,2,43,22,130,0.2748414376321353,0.00833333333333333,0.05,0.9,0.5,49,3
3,3,16,22,22,130,4.297520661157025,0.9,0.05,0.9,0.5,49,3
0,0,66,78,78,286,3.102564102564102,0.9,0.05,0.9,0.6,49,3
1,0,1,66,78,286,0.05555555555555555,0.00833333333333333,0.05,0.9,0.6,49,3
2,0,3,67,78,286,0.16417910447761194,0.0333333333333333,0.05,0.9,0.6,49,3
3,0,8,75,78,286,0.39111111111111113,0.0583333333333333,0.05,0.9,0.6,49,3
0,1,1,78,66,286,0.05555555555555555,0.00833333333333333,0.05,0.9,0.6,49,3
1,1,60,66,66,286,3.939393939393939,0.9,0.05,0.9,0.6,49,3
2,1,3,67,66,286,0.19402985074626863,0.0583333333333333,0.05,0.9,0.6,49,3
3,1,2,75,66,286,0.11555555555555556,0.0333333333333333,0.05,0.9,0.6,49,3
0,2,3,78,67,286,0.16417910447761194,0.0333333333333333,0.05,0.9,0.6,49,3
1,2,3,66,67,286,0.19402985074626863,0.0583333333333333,0.05,0.9,0.6,49,3
2,2,60,67,67,286,3.822677656493651,0.9,0.05,0.9,0.6,49,3
3,2,1,75,67,286,0.05691542288557214,0.00833333333333333,0.05,0.9,0.6,49,3
0,3,8,78,75,286,0.39111111111111113,0.0583333333333333,0.05,0.9,0.6,49,3
1,3,2,66,75,286,0.11555555555555556,0.0333333333333333,0.05,0.9,0.6,49,3
2,3,1,67,75,286,0.05691542288557214,0.00833333333333333,0.05,0.9,0.6,49,3
3,3,64,75,75,286,3.2540444444444447,0.9,0.05,0.9,0.6,49,3
0,0,94,124,124,628,3.839229968782518,0.9,0.05,0.9,0.7000000000000001,49,3
1,0,3,156,124,628,0.09739454094292804,0.00833333333333333,0.05,0.9,0.7000000000000001,49,3
2,0,7,169,124,628,0.20977285741553733,0.0333333333333333,0.05,0.9,0.7000000000000001,49,3
3,0,20,179,124,628,0.5658677239142188,0.0583333333333333,0.05,0.9,0.7000000000000001,49,3
0,1,3,124,156,628,0.09739454094292804,0.00833333333333333,0.05,0.9,0.7000000000000001,49,3
1,1,126,156,156,628,3.2514792899408285,0.9,0.05,0.9,0.7000000000000001,49,3
2,1,21,169,156,628,0.5002275830678198,0.0583333333333333,0.05,0.9,0.7000000000000001,49,3
3,1,6,179,156,628,0.13493768801031372,0.0333333333333333,0.05,0.9,0.7000000000000001,49,3
0,2,7,124,169,628,0.2097728574155373,0.0333333333333333,0.05,0.9,0.7000000000000001,49,3
1,2,21,156,169,628,0.5002275830678198,0.0583333333333333,0.05,0.9,0.7000000000000001,49,3
2,2,136,169,169,628,2.990371485592241,0.9,0.05,0.9,0.7000000000000001,49,3
3,2,5,179,169,628,0.10379822154639516,0.00833333333333333,0.05,0.9,0.7000000000000001,49,3
0,3,20,124,179,628,0.5658677239142188,0.0583333333333333,0.05,0.9,0.7000000000000001,49,3
1,3,6,156,179,628,0.13493768801031372,0.0333333333333333,0.05,0.9,0.7000000000000001,49,3
2,3,5,169,179,628,0.10379822154639516,0.00833333333333333,0.05,0.9,0.7000000000000001,49,3
3,3,148,179,179,628,2.900783371305515,0.9,0.05,0.9,0.7000000000000001,49,3
0,0,390,532,532,2302,3.1720984792809093,0.9,0.05,0.9,0.8,49,3
1,0,15,598,532,2302,0.10853848668493978,0.00833333333333333,0.05,0.9,0.8,49,3
2,0,58,617,532,2302,0.40675838705353334,0.0333333333333333,0.05,0.9,0.8,49,3
3,0,69,555,532,2302,0.5379597642755538,0.0583333333333333,0.05,0.9,0.8,49,3
0,1,15,532,598,2302,0.10853848668493978,0.00833333333333333,0.05,0.9,0.8,49,3
1,1,440,598,598,2302,2.8324067963445594,0.9,0.05,0.9,0.8,49,3
2,1,85,617,598,2302,0.5303198668712023,0.0583333333333333,0.05,0.9,0.8,49,3
3,1,58,555,598,2302,0.4022899153333936,0.0333333333333333,0.05,0.9,0.8,49,3
0,2,58,532,617,2302,0.40675838705353334,0.0333333333333333,0.05,0.9,0.8,49,3
1,2,85,598,617,2302,0.5303198668712021,0.0583333333333333,0.05,0.9,0.8,49,3
2,2,458,617,617,2302,2.7694942590933804,0.9,0.05,0.9,0.8,49,3
3,2,16,555,617,2302,0.10755909880707289,0.00833333333333333,0.05,0.9,0.8,49,3
0,3,69,532,555,2302,0.5379597642755538,0.0583333333333333,0.05,0.9,0.8,49,3
1,3,58,598,555,2302,0.4022899153333936,0.0333333333333333,0.05,0.9,0.8,49,3
2,3,16,617,555,2302,0.10755909880707289,0.00833333333333333,0.05,0.9,0.8,49,3
3,3,412,555,555,2302,3.079048778508238,0.9,0.05,0.9,0.8,49,3
0,0,3506,6773,6773,24036,1.8370118418402035,0.9,0.05,0.9,0.9,49,3
1,0,550,5098,6773,24036,0.38286351137953023,0.00833333333333333,0.05,0.9,0.9,49,3
2,0,1076,6086,6773,24036,0.6274244563588031,0.0333333333333333,0.05,0.9,0.9,49,3
3,0,1641,6079,6773,24036,0.9579824597472903,0.0583333333333333,0.05,0.9,0.9,49,3
0,1,550,6773,5098,24036,0.38286351137953023,0.00833333333333333,0.05,0.9,0.9,49,3
1,1,2500,5098,5098,24036,2.3120783217782,0.9,0.05,0.9,0.9,49,3
2,1,1325,6086,5098,24036,1.0264700789920127,0.0583333333333333,0.05,0.9,0.9,49,3
3,1,723,6079,5098,24036,0.5607490133666371,0.0333333333333333,0.05,0.9,0.9,49,3
0,2,1076,6773,6086,24036,0.6274244563588031,0.0333333333333333,0.05,0.9,0.9,49,3
1,2,1325,5098,6086,24036,1.0264700789920127,0.0583333333333333,0.05,0.9,0.9,49,3
2,2,3014,6086,6086,24036,1.9558770342799328,0.9,0.05,0.9,0.9,49,3
3,2,671,6079,6086,24036,0.43593388118981335,0.00833333333333333,0.05,0.9,0.9,49,3
0,3,1641,6773,6079,24036,0.9579824597472908,0.0583333333333333,0.05,0.9,0.9,49,3
1,3,723,5098,6079,24036,0.560749013366637,0.0333333333333333,0.05,0.9,0.9,49,3
2,3,671,6086,6079,24036,0.43593388118981335,0.00833333333333333,0.05,0.9,0.9,49,3
3,3,3044,6079,6079,24036,1.9798968134672283,0.9,0.05,0.9,0.9,49,3
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,49,4
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,49,4
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,49,4
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,49,4
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,49,4
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,49,4
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,49,4
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,49,4
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,49,4
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,49,4
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,49,4
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,49,4
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.4,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.4,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.4,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.4,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.4,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.4,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.4,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.4,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.4,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.4,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.4,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.4,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.4,49,4
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.4,49,4
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.4,49,4
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.4,49,4
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.5,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,49,4
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,49,4
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,49,4
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,49,4
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.6,49,4
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.6,49,4
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.6,49,4
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.6,49,4
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.6,49,4
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.6,49,4
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.6,49,4
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.6,49,4
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.6,49,4
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.6,49,4
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.6,49,4
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.6,49,4
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.6,49,4
