subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,1,0,0,2,2,NA,0.35,0.005,0.4,0.5,17,3
3,1,0,0,2,2,NA,0.2,0.005,0.4,0.5,17,3
0,2,0,0,0,2,NA,0.2,0.005,0.4,0.5,17,3
1,2,0,2,0,2,NA,0.35,0.005,0.4,0.5,17,3
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.5,17,3
3,2,0,0,0,2,NA,0.05,0.005,0.4,0.5,17,3
0,3,0,0,0,2,NA,0.35,0.005,0.4,0.5,17,3
1,3,0,2,0,2,NA,0.2,0.005,0.4,0.5,17,3
2,3,0,0,0,2,NA,0.05,0.005,0.4,0.5,17,3
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.5,17,3
0,0,0,1,1,2,0,0.4,0.005,0.4,0.6,17,3
1,0,0,0,1,2,NA,0.05,0.005,0.4,0.6,17,3
2,0,1,1,1,2,2,0.2,0.005,0.4,0.6,17,3
3,0,0,0,1,2,NA,0.35,0.005,0.4,0.6,17,3
0,1,0,1,0,2,NA,0.05,0.005,0.4,0.6,17,3
1,1,0,0,0,2,NA,0.4,0.005,0.4,0.6,17,3
2,1,0,1,0,2,NA,0.35,0.005,0.4,0.6,17,3
3,1,0,0,0,2,NA,0.2,0.005,0.4,0.6,17,3
0,2,1,1,1,2,2,0.2,0.005,0.4,0.6,17,3
1,2,0,0,1,2,NA,0.35,0.005,0.4,0.6,17,3
2,2,0,1,1,2,0,0.4,0.005,0.4,0.6,17,3
3,2,0,0,1,2,NA,0.05,0.005,0.4,0.6,17,3
0,3,0,1,0,2,NA,0.35,0.005,0.4,0.6,17,3
1,3,0,0,0,2,NA,0.2,0.005,0.4,0.6,17,3
2,3,0,1,0,2,NA,0.05,0.005,0.4,0.6,17,3
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.6,17,3
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.7000000000000001,17,3
1,0,0,2,0,2,NA,0.05,0.005,0.4,0.7000000000000001,17,3
2,0,0,0,0,2,NA,0.2,0.005,0.4,0.7000000000000001,17,3
3,0,0,0,0,2,NA,0.35,0.005,0.4,0.7000000000000001,17,3
0,1,0,0,2,2,NA,0.05,0.005,0.4,0.7000000000000001,17,3
1,1,2,2,2,2,1,0.4,0.005,0.4,0.7000000000000001,17,3
2,1,0,0,2,2,NA,0.35,0.005,0.4,0.7000000000000001,17,3
3,1,0,0,2,2,NA,0.2,0.005,0.4,0.7000000000000001,17,3
0,2,0,0,0,2,NA,0.2,0.005,0.4,0.7000000000000001,17,3
1,2,0,2,0,2,NA,0.35,0.005,0.4,0.7000000000000001,17,3
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.7000000000000001,17,3
3,2,0,0,0,2,NA,0.05,0.005,0.4,0.7000000000000001,17,3
0,3,0,0,0,2,NA,0.35,0.005,0.4,0.7000000000000001,17,3
1,3,0,2,0,2,NA,0.2,0.005,0.4,0.7000000000000001,17,3
2,3,0,0,0,2,NA,0.05,0.005,0.4,0.7000000000000001,17,3
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.7000000000000001,17,3
0,0,2,5,5,28,2.24,0.4,0.005,0.4,0.8,17,3
1,0,1,8,5,28,0.7000000000000001,0.05,0.005,0.4,0.8,17,3
2,0,1,9,5,28,0.6222222222222221,0.2,0.005,0.4,0.8,17,3
3,0,1,6,5,28,0.9333333333333332,0.35,0.005,0.4,0.8,17,3
0,1,1,5,8,28,0.7000000000000001,0.05,0.005,0.4,0.8,17,3
1,1,2,8,8,28,0.875,0.4,0.005,0.4,0.8,17,3
2,1,3,9,8,28,1.1666666666666663,0.35,0.005,0.4,0.8,17,3
3,1,2,6,8,28,1.1666666666666663,0.2,0.005,0.4,0.8,17,3
0,2,1,5,9,28,0.6222222222222222,0.2,0.005,0.4,0.8,17,3
1,2,3,8,9,28,1.1666666666666663,0.35,0.005,0.4,0.8,17,3
2,2,4,9,9,28,1.382716049382716,0.4,0.005,0.4,0.8,17,3
3,2,1,6,9,28,0.5185185185185185,0.05,0.005,0.4,0.8,17,3
0,3,1,5,6,28,0.9333333333333332,0.35,0.005,0.4,0.8,17,3
1,3,2,8,6,28,1.1666666666666663,0.2,0.005,0.4,0.8,17,3
2,3,1,9,6,28,0.5185185185185185,0.05,0.005,0.4,0.8,17,3
3,3,2,6,6,28,1.5555555555555554,0.4,0.005,0.4,0.8,17,3
0,0,16,57,57,248,1.2212988611880575,0.4,0.005,0.4,0.9,17,3
1,0,12,62,57,248,0.8421052631578947,0.05,0.005,0.4,0.9,17,3
2,0,10,48,57,248,0.9064327485380116,0.2,0.005,0.4,0.9,17,3
3,0,19,81,57,248,1.0205761316872426,0.35,0.005,0.4,0.9,17,3
0,1,12,57,62,248,0.8421052631578947,0.05,0.005,0.4,0.9,17,3
1,1,18,62,62,248,1.1612903225806452,0.4,0.005,0.4,0.9,17,3
2,1,10,48,62,248,0.8333333333333334,0.35,0.005,0.4,0.9,17,3
3,1,22,81,62,248,1.0864197530864197,0.2,0.005,0.4,0.9,17,3
0,2,10,57,48,248,0.9064327485380116,0.2,0.005,0.4,0.9,17,3
1,2,10,62,48,248,0.8333333333333334,0.35,0.005,0.4,0.9,17,3
2,2,12,48,48,248,1.2916666666666663,0.4,0.005,0.4,0.9,17,3
3,2,16,81,48,248,1.0205761316872426,0.05,0.005,0.4,0.9,17,3
0,3,19,57,81,248,1.0205761316872426,0.35,0.005,0.4,0.9,17,3
1,3,22,62,81,248,1.0864197530864197,0.2,0.005,0.4,0.9,17,3
2,3,16,48,81,248,1.0205761316872426,0.05,0.005,0.4,0.9,17,3
3,3,24,81,81,248,0.9071787837219936,0.4,0.005,0.4,0.9,17,3
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,17,3
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,17,3
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,17,3
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,17,3
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,17,3
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,17,3
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,17,3
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,17,3
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,17,3
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,17,3
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,17,3
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,17,3
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,17,3
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,17,3
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,17,3
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,17,3
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,17,3
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,17,3
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,17,3
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,17,3
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,17,3
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,17,3
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,17,3
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,17,3
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,17,3
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,17,3
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,17,3
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,17,3
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,17,3
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,17,3
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,17,3
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,17,3
0,0,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,17,3
1,0,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,17,3
2,0,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,17,3
3,0,0,2,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,17,3
0,1,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,17,3
1,1,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,17,3
2,1,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,17,3
3,1,0,2,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,17,3
0,2,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,17,3
1,2,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,17,3
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,17,3
3,2,0,2,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,17,3
0,3,0,0,2,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,17,3
1,3,0,0,2,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,17,3
2,3,0,0,2,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,17,3
3,3,2,2,2,2,1,0.5,0.005,0.5,0.30000000000000004,17,3
0,0,0,1,1,2,0,0.5,0.005,0.5,0.4,17,3
1,0,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.4,17,3
2,0,1,1,1,2,2,0.166666666666667,0.005,0.5,0.4,17,3
3,0,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.4,17,3
0,1,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.4,17,3
1,1,0,0,0,2,NA,0.5,0.005,0.5,0.4,17,3
2,1,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.4,17,3
3,1,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.4,17,3
0,2,1,1,1,2,2,0.166666666666667,0.005,0.5,0.4,17,3
1,2,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.4,17,3
2,2,0,1,1,2,0,0.5,0.005,0.5,0.4,17,3
3,2,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.4,17,3
0,3,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.4,17,3
1,3,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.4,17,3
2,3,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.4,17,3
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.4,17,3
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.5,17,3
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,17,3
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,17,3
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,17,3
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,17,3
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.5,17,3
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,17,3
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,17,3
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,17,3
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,17,3
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.5,17,3
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,17,3
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.5,17,3
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.5,17,3
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.5,17,3
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.5,17,3
0,0,0,1,1,2,0,0.5,0.005,0.5,0.6,17,3
1,0,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.6,17,3
2,0,1,1,1,2,2,0.166666666666667,0.005,0.5,0.6,17,3
3,0,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.6,17,3
0,1,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.6,17,3
1,1,0,0,0,2,NA,0.5,0.005,0.5,0.6,17,3
2,1,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.6,17,3
3,1,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.6,17,3
0,2,1,1,1,2,2,0.166666666666667,0.005,0.5,0.6,17,3
1,2,0,0,1,2,NA,0.291666666666667,0.005,0.5,0.6,17,3
2,2,0,1,1,2,0,0.5,0.005,0.5,0.6,17,3
3,2,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.6,17,3
0,3,0,1,0,2,NA,0.291666666666667,0.005,0.5,0.6,17,3
1,3,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.6,17,3
2,3,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.6,17,3
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.6,17,3
0,0,0,3,3,10,0,0.5,0.005,0.5,0.7000000000000001,17,3
1,0,0,1,3,10,0,0.0416666666666667,0.005,0.5,0.7000000000000001,17,3
2,0,1,2,3,10,1.6666666666666663,0.166666666666667,0.005,0.5,0.7000000000000001,17,3
3,0,2,4,3,10,1.6666666666666663,0.291666666666667,0.005,0.5,0.7000000000000001,17,3
0,1,0,3,1,10,0,0.0416666666666667,0.005,0.5,0.7000000000000001,17,3
1,1,0,1,1,10,0,0.5,0.005,0.5,0.7000000000000001,17,3
2,1,1,2,1,10,5,0.291666666666667,0.005,0.5,0.7000000000000001,17,3
3,1,0,4,1,10,0,0.166666666666667,0.005,0.5,0.7000000000000001,17,3
0,2,1,3,2,10,1.6666666666666663,0.166666666666667,0.005,0.5,0.7000000000000001,17,3
1,2,1,1,2,10,5,0.291666666666667,0.005,0.5,0.7000000000000001,17,3
2,2,0,2,2,10,0,0.5,0.005,0.5,0.7000000000000001,17,3
3,2,0,4,2,10,0,0.0416666666666667,0.005,0.5,0.7000000000000001,17,3
0,3,2,3,4,10,1.6666666666666663,0.291666666666667,0.005,0.5,0.7000000000000001,17,3
1,3,0,1,4,10,0,0.166666666666667,0.005,0.5,0.7000000000000001,17,3
2,3,0,2,4,10,0,0.0416666666666667,0.005,0.5,0.7000000000000001,17,3
3,3,2,4,4,10,1.25,0.5,0.005,0.5,0.7000000000000001,17,3
0,0,4,9,9,22,1.0864197530864197,0.5,0.005,0.5,0.8,17,3
1,0,1,7,9,22,0.3492063492063492,0.0416666666666667,0.005,0.5,0.8,17,3
2,0,3,5,9,22,1.4666666666666666,0.166666666666667,0.005,0.5,0.8,17,3
3,0,1,1,9,22,2.444444444444444,0.291666666666667,0.005,0.5,0.8,17,3
0,1,1,9,7,22,0.3492063492063492,0.0416666666666667,0.005,0.5,0.8,17,3
1,1,4,7,7,22,1.7959183673469383,0.5,0.005,0.5,0.8,17,3
2,1,2,5,7,22,1.2571428571428571,0.291666666666667,0.005,0.5,0.8,17,3
3,1,0,1,7,22,0,0.166666666666667,0.005,0.5,0.8,17,3
0,2,3,9,5,22,1.4666666666666666,0.166666666666667,0.005,0.5,0.8,17,3
1,2,2,7,5,22,1.2571428571428571,0.291666666666667,0.005,0.5,0.8,17,3
2,2,0,5,5,22,0,0.5,0.005,0.5,0.8,17,3
3,2,0,1,5,22,0,0.0416666666666667,0.005,0.5,0.8,17,3
0,3,1,9,1,22,2.444444444444444,0.291666666666667,0.005,0.5,0.8,17,3
1,3,0,7,1,22,0,0.166666666666667,0.005,0.5,0.8,17,3
2,3,0,5,1,22,0,0.0416666666666667,0.005,0.5,0.8,17,3
3,3,0,1,1,22,0,0.5,0.005,0.5,0.8,17,3
0,0,8,35,35,210,1.3714285714285712,0.5,0.005,0.5,0.9,17,3
1,0,13,54,35,210,1.4444444444444442,0.0416666666666667,0.005,0.5,0.9,17,3
2,0,6,61,35,210,0.5901639344262295,0.166666666666667,0.005,0.5,0.9,17,3
3,0,8,60,35,210,0.8,0.291666666666667,0.005,0.5,0.9,17,3
0,1,13,35,54,210,1.4444444444444444,0.0416666666666667,0.005,0.5,0.9,17,3
1,1,14,54,54,210,1.008230452674897,0.5,0.005,0.5,0.9,17,3
2,1,14,61,54,210,0.8925318761384334,0.291666666666667,0.005,0.5,0.9,17,3
3,1,13,60,54,210,0.8425925925925927,0.166666666666667,0.005,0.5,0.9,17,3
0,2,6,35,61,210,0.5901639344262295,0.166666666666667,0.005,0.5,0.9,17,3
1,2,14,54,61,210,0.8925318761384334,0.291666666666667,0.005,0.5,0.9,17,3
2,2,20,61,61,210,1.1287288363343186,0.5,0.005,0.5,0.9,17,3
3,2,21,60,61,210,1.2049180327868851,0.0416666666666667,0.005,0.5,0.9,17,3
0,3,8,35,60,210,0.8,0.291666666666667,0.005,0.5,0.9,17,3
1,3,13,54,60,210,0.8425925925925924,0.166666666666667,0.005,0.5,0.9,17,3
2,3,21,61,60,210,1.2049180327868851,0.0416666666666667,0.005,0.5,0.9,17,3
3,3,18,60,60,210,1.05,0.5,0.005,0.5,0.9,17,3
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,17,3
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,17,3
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,17,3
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,17,3
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,17,3
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,17,3
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,17,3
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,17,3
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,17,3
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,17,3
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,17,3
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,17,3
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,17,3
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,17,3
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,17,3
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,17,3
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,17,3
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,17,3
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,17,3
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,17,3
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,17,3
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,17,3
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,17,3
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,17,3
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,17,3
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,17,3
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,17,3
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,17,3
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,17,3
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,17,3
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,17,3
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,17,3
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,17,3
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,17,3
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,17,3
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,17,3
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,17,3
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,17,3
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,17,3
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,17,3
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,17,3
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,17,3
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,17,3
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,17,3
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.30000000000000004,17,3
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.30000000000000004,17,3
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,17,3
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.30000000000000004,17,3
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.4,17,3
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,17,3
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,17,3
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,17,3
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,17,3
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.4,17,3
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,17,3
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,17,3
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,17,3
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,17,3
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.4,17,3
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,17,3
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.4,17,3
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.4,17,3
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.4,17,3
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.4,17,3
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.5,17,3
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,17,3
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,17,3
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,17,3
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,17,3
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.5,17,3
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,17,3
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,17,3
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,17,3
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,17,3
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.5,17,3
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,17,3
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.5,17,3
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.5,17,3
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.5,17,3
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.5,17,3
0,0,0,0,0,4,NA,0.6,0.005,0.6,0.6,17,3
1,0,0,4,0,4,NA,0.0333333333333333,0.005,0.6,0.6,17,3
2,0,0,0,0,4,NA,0.133333333333333,0.005,0.6,0.6,17,3
3,0,0,0,0,4,NA,0.233333333333333,0.005,0.6,0.6,17,3
0,1,0,0,4,4,NA,0.0333333333333333,0.005,0.6,0.6,17,3
1,1,4,4,4,4,1,0.6,0.005,0.6,0.6,17,3
2,1,0,0,4,4,NA,0.233333333333333,0.005,0.6,0.6,17,3
3,1,0,0,4,4,NA,0.133333333333333,0.005,0.6,0.6,17,3
0,2,0,0,0,4,NA,0.133333333333333,0.005,0.6,0.6,17,3
1,2,0,4,0,4,NA,0.233333333333333,0.005,0.6,0.6,17,3
2,2,0,0,0,4,NA,0.6,0.005,0.6,0.6,17,3
3,2,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.6,17,3
0,3,0,0,0,4,NA,0.233333333333333,0.005,0.6,0.6,17,3
1,3,0,4,0,4,NA,0.133333333333333,0.005,0.6,0.6,17,3
2,3,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.6,17,3
3,3,0,0,0,4,NA,0.6,0.005,0.6,0.6,17,3
0,0,0,1,1,8,0,0.6,0.005,0.6,0.7000000000000001,17,3
1,0,0,0,1,8,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,17,3
2,0,0,2,1,8,0,0.133333333333333,0.005,0.6,0.7000000000000001,17,3
3,0,1,5,1,8,1.6,0.233333333333333,0.005,0.6,0.7000000000000001,17,3
0,1,0,1,0,8,NA,0.0333333333333333,0.005,0.6,0.7000000000000001,17,3
1,1,0,0,0,8,NA,0.6,0.005,0.6,0.7000000000000001,17,3
2,1,0,2,0,8,NA,0.233333333333333,0.005,0.6,0.7000000000000001,17,3
3,1,0,5,0,8,NA,0.133333333333333,0.005,0.6,0.7000000000000001,17,3
0,2,0,1,2,8,0,0.133333333333333,0.005,0.6,0.7000000000000001,17,3
1,2,0,0,2,8,NA,0.233333333333333,0.005,0.6,0.7000000000000001,17,3
2,2,2,2,2,8,4,0.6,0.005,0.6,0.7000000000000001,17,3
3,2,0,5,2,8,0,0.0333333333333333,0.005,0.6,0.7000000000000001,17,3
0,3,1,1,5,8,1.6,0.233333333333333,0.005,0.6,0.7000000000000001,17,3
1,3,0,0,5,8,NA,0.133333333333333,0.005,0.6,0.7000000000000001,17,3
2,3,0,2,5,8,0,0.0333333333333333,0.005,0.6,0.7000000000000001,17,3
3,3,4,5,5,8,1.28,0.6,0.005,0.6,0.7000000000000001,17,3
0,0,2,6,6,22,1.222222222222222,0.6,0.005,0.6,0.8,17,3
1,0,1,7,6,22,0.5238095238095237,0.0333333333333333,0.005,0.6,0.8,17,3
2,0,1,4,6,22,0.9166666666666666,0.133333333333333,0.005,0.6,0.8,17,3
3,0,2,5,6,22,1.4666666666666666,0.233333333333333,0.005,0.6,0.8,17,3
0,1,1,6,7,22,0.5238095238095237,0.0333333333333333,0.005,0.6,0.8,17,3
1,1,6,7,7,22,2.693877551020408,0.6,0.005,0.6,0.8,17,3
2,1,0,4,7,22,0,0.233333333333333,0.005,0.6,0.8,17,3
3,1,0,5,7,22,0,0.133333333333333,0.005,0.6,0.8,17,3
0,2,1,6,4,22,0.9166666666666666,0.133333333333333,0.005,0.6,0.8,17,3
1,2,0,7,4,22,0,0.233333333333333,0.005,0.6,0.8,17,3
2,2,2,4,4,22,2.75,0.6,0.005,0.6,0.8,17,3
3,2,1,5,4,22,1.1,0.0333333333333333,0.005,0.6,0.8,17,3
0,3,2,6,5,22,1.4666666666666666,0.233333333333333,0.005,0.6,0.8,17,3
1,3,0,7,5,22,0,0.133333333333333,0.005,0.6,0.8,17,3
2,3,1,4,5,22,1.1,0.0333333333333333,0.005,0.6,0.8,17,3
3,3,2,5,5,22,1.76,0.6,0.005,0.6,0.8,17,3
0,0,10,50,50,214,0.856,0.6,0.005,0.6,0.9,17,3
1,0,17,68,50,214,1.07,0.0333333333333333,0.005,0.6,0.9,17,3
2,0,14,60,50,214,0.9986666666666668,0.133333333333333,0.005,0.6,0.9,17,3
3,0,9,36,50,214,1.07,0.233333333333333,0.005,0.6,0.9,17,3
