subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,3,12,22,22,68,1.6859504132231402,0.7,0.05,0.7000000000000001,0.5,39,2
0,0,22,34,34,126,2.397923875432526,0.7,0.05,0.7000000000000001,0.6,39,2
1,0,2,28,34,126,0.2647058823529412,0.025,0.05,0.7000000000000001,0.6,39,2
2,0,8,33,34,126,0.8983957219251337,0.1,0.05,0.7000000000000001,0.6,39,2
3,0,2,31,34,126,0.23908918406072108,0.175,0.05,0.7000000000000001,0.6,39,2
0,1,2,34,28,126,0.2647058823529412,0.025,0.05,0.7000000000000001,0.6,39,2
1,1,20,28,28,126,3.2142857142857144,0.7,0.05,0.7000000000000001,0.6,39,2
2,1,3,33,28,126,0.4090909090909091,0.175,0.05,0.7000000000000001,0.6,39,2
3,1,3,31,28,126,0.4354838709677419,0.1,0.05,0.7000000000000001,0.6,39,2
0,2,8,34,33,126,0.8983957219251336,0.1,0.05,0.7000000000000001,0.6,39,2
1,2,3,28,33,126,0.40909090909090906,0.175,0.05,0.7000000000000001,0.6,39,2
2,2,20,33,33,126,2.3140495867768593,0.7,0.05,0.7000000000000001,0.6,39,2
3,2,2,31,33,126,0.24633431085043989,0.025,0.05,0.7000000000000001,0.6,39,2
0,3,2,34,31,126,0.23908918406072108,0.175,0.05,0.7000000000000001,0.6,39,2
1,3,3,28,31,126,0.4354838709677419,0.1,0.05,0.7000000000000001,0.6,39,2
2,3,2,33,31,126,0.24633431085043989,0.025,0.05,0.7000000000000001,0.6,39,2
3,3,24,31,31,126,3.14672216441207,0.7,0.05,0.7000000000000001,0.6,39,2
0,0,46,87,87,396,2.4066587395957195,0.7,0.05,0.7000000000000001,0.7000000000000001,39,2
1,0,2,122,87,396,0.07461842849067271,0.025,0.05,0.7000000000000001,0.7000000000000001,39,2
2,0,10,82,87,396,0.5550883095037846,0.1,0.05,0.7000000000000001,0.7000000000000001,39,2
3,0,29,105,87,396,1.2571428571428571,0.175,0.05,0.7000000000000001,0.7000000000000001,39,2
0,1,2,87,122,396,0.0746184284906727,0.025,0.05,0.7000000000000001,0.7000000000000001,39,2
1,1,90,122,122,396,2.3945176027949477,0.7,0.05,0.7000000000000001,0.7000000000000001,39,2
2,1,21,82,122,396,0.831267493002799,0.175,0.05,0.7000000000000001,0.7000000000000001,39,2
3,1,9,105,122,396,0.2782201405152225,0.1,0.05,0.7000000000000001,0.7000000000000001,39,2
0,2,10,87,82,396,0.5550883095037847,0.1,0.05,0.7000000000000001,0.7000000000000001,39,2
1,2,21,122,82,396,0.8312674930027988,0.175,0.05,0.7000000000000001,0.7000000000000001,39,2
2,2,48,82,82,396,2.826888756692445,0.7,0.05,0.7000000000000001,0.7000000000000001,39,2
3,2,3,105,82,396,0.13797909407665504,0.025,0.05,0.7000000000000001,0.7000000000000001,39,2
0,3,29,87,105,396,1.2571428571428571,0.175,0.05,0.7000000000000001,0.7000000000000001,39,2
1,3,9,122,105,396,0.2782201405152225,0.1,0.05,0.7000000000000001,0.7000000000000001,39,2
2,3,3,82,105,396,0.13797909407665504,0.025,0.05,0.7000000000000001,0.7000000000000001,39,2
3,3,64,105,105,396,2.2987755102040817,0.7,0.05,0.7000000000000001,0.7000000000000001,39,2
0,0,140,288,288,1236,2.0862268518518516,0.7,0.05,0.7000000000000001,0.8,39,2
1,0,28,350,288,1236,0.3433333333333333,0.025,0.05,0.7000000000000001,0.8,39,2
2,0,52,311,288,1236,0.717577706323687,0.1,0.05,0.7000000000000001,0.8,39,2
3,0,68,287,288,1236,1.0168408826945412,0.175,0.05,0.7000000000000001,0.8,39,2
0,1,28,288,350,1236,0.3433333333333333,0.025,0.05,0.7000000000000001,0.8,39,2
1,1,198,350,350,1236,1.9977795918367347,0.7,0.05,0.7000000000000001,0.8,39,2
2,1,75,311,350,1236,0.8516306844281121,0.175,0.05,0.7000000000000001,0.8,39,2
3,1,49,287,350,1236,0.6029268292682928,0.1,0.05,0.7000000000000001,0.8,39,2
0,2,52,288,311,1236,0.717577706323687,0.1,0.05,0.7000000000000001,0.8,39,2
1,2,75,350,311,1236,0.8516306844281121,0.175,0.05,0.7000000000000001,0.8,39,2
2,2,156,311,311,1236,1.9935277757674137,0.7,0.05,0.7000000000000001,0.8,39,2
3,2,28,287,311,1236,0.3877342953493843,0.025,0.05,0.7000000000000001,0.8,39,2
0,3,68,288,287,1236,1.0168408826945412,0.175,0.05,0.7000000000000001,0.8,39,2
1,3,49,350,287,1236,0.6029268292682928,0.1,0.05,0.7000000000000001,0.8,39,2
2,3,28,311,287,1236,0.3877342953493843,0.025,0.05,0.7000000000000001,0.8,39,2
3,3,142,287,287,1236,2.130801636538018,0.7,0.05,0.7000000000000001,0.8,39,2
0,0,892,2427,2427,9550,1.4462010526067388,0.7,0.05,0.7000000000000001,0.9,39,2
1,0,408,2369,2427,9550,0.6776862867664899,0.025,0.05,0.7000000000000001,0.9,39,2
2,0,504,2300,2427,9550,0.8622561401623045,0.1,0.05,0.7000000000000001,0.9,39,2
3,0,623,2454,2427,9550,0.99895766487381,0.175,0.05,0.7000000000000001,0.9,39,2
0,1,408,2427,2369,9550,0.6776862867664899,0.025,0.05,0.7000000000000001,0.9,39,2
1,1,884,2369,2369,9550,1.5042690329090702,0.7,0.05,0.7000000000000001,0.9,39,2
2,1,580,2300,2369,9550,1.0165727604749757,0.175,0.05,0.7000000000000001,0.9,39,2
3,1,497,2454,2369,9550,0.8164322306290537,0.1,0.05,0.7000000000000001,0.9,39,2
0,2,504,2427,2300,9550,0.8622561401623045,0.1,0.05,0.7000000000000001,0.9,39,2
1,2,580,2369,2300,9550,1.0165727604749757,0.175,0.05,0.7000000000000001,0.9,39,2
2,2,796,2300,2300,9550,1.4370132325141778,0.7,0.05,0.7000000000000001,0.9,39,2
3,2,420,2454,2300,9550,0.7106410120123312,0.025,0.05,0.7000000000000001,0.9,39,2
0,3,623,2427,2454,9550,0.99895766487381,0.175,0.05,0.7000000000000001,0.9,39,2
1,3,497,2369,2454,9550,0.8164322306290537,0.1,0.05,0.7000000000000001,0.9,39,2
2,3,420,2300,2454,9550,0.7106410120123312,0.025,0.05,0.7000000000000001,0.9,39,2
3,3,914,2454,2454,9550,1.4494406949318146,0.7,0.05,0.7000000000000001,0.9,39,2
0,0,0,0,0,0,NA,0.8,0.05,0.8,0.1,39,2
1,0,0,0,0,0,NA,0.0166666666666667,0.05,0.8,0.1,39,2
2,0,0,0,0,0,NA,0.0666666666666667,0.05,0.8,0.1,39,2
3,0,0,0,0,0,NA,0.116666666666667,0.05,0.8,0.1,39,2
0,1,0,0,0,0,NA,0.0166666666666667,0.05,0.8,0.1,39,2
1,1,0,0,0,0,NA,0.8,0.05,0.8,0.1,39,2
2,1,0,0,0,0,NA,0.116666666666667,0.05,0.8,0.1,39,2
3,1,0,0,0,0,NA,0.0666666666666667,0.05,0.8,0.1,39,2
0,2,0,0,0,0,NA,0.0666666666666667,0.05,0.8,0.1,39,2
1,2,0,0,0,0,NA,0.116666666666667,0.05,0.8,0.1,39,2
2,2,0,0,0,0,NA,0.8,0.05,0.8,0.1,39,2
3,2,0,0,0,0,NA,0.0166666666666667,0.05,0.8,0.1,39,2
0,3,0,0,0,0,NA,0.116666666666667,0.05,0.8,0.1,39,2
1,3,0,0,0,0,NA,0.0666666666666667,0.05,0.8,0.1,39,2
2,3,0,0,0,0,NA,0.0166666666666667,0.05,0.8,0.1,39,2
3,3,0,0,0,0,NA,0.8,0.05,0.8,0.1,39,2
0,0,0,0,0,2,NA,0.8,0.05,0.8,0.2,39,2
1,0,0,2,0,2,NA,0.0166666666666667,0.05,0.8,0.2,39,2
2,0,0,0,0,2,NA,0.0666666666666667,0.05,0.8,0.2,39,2
3,0,0,0,0,2,NA,0.116666666666667,0.05,0.8,0.2,39,2
0,1,0,0,2,2,NA,0.0166666666666667,0.05,0.8,0.2,39,2
1,1,2,2,2,2,1,0.8,0.05,0.8,0.2,39,2
2,1,0,0,2,2,NA,0.116666666666667,0.05,0.8,0.2,39,2
3,1,0,0,2,2,NA,0.0666666666666667,0.05,0.8,0.2,39,2
0,2,0,0,0,2,NA,0.0666666666666667,0.05,0.8,0.2,39,2
1,2,0,2,0,2,NA,0.116666666666667,0.05,0.8,0.2,39,2
2,2,0,0,0,2,NA,0.8,0.05,0.8,0.2,39,2
3,2,0,0,0,2,NA,0.0166666666666667,0.05,0.8,0.2,39,2
0,3,0,0,0,2,NA,0.116666666666667,0.05,0.8,0.2,39,2
1,3,0,2,0,2,NA,0.0666666666666667,0.05,0.8,0.2,39,2
2,3,0,0,0,2,NA,0.0166666666666667,0.05,0.8,0.2,39,2
3,3,0,0,0,2,NA,0.8,0.05,0.8,0.2,39,2
0,0,0,0,0,10,NA,0.8,0.05,0.8,0.30000000000000004,39,2
1,0,0,4,0,10,NA,0.0166666666666667,0.05,0.8,0.30000000000000004,39,2
2,0,0,3,0,10,NA,0.0666666666666667,0.05,0.8,0.30000000000000004,39,2
3,0,0,3,0,10,NA,0.116666666666667,0.05,0.8,0.30000000000000004,39,2
0,1,0,0,4,10,NA,0.0166666666666667,0.05,0.8,0.30000000000000004,39,2
1,1,2,4,4,10,1.25,0.8,0.05,0.8,0.30000000000000004,39,2
2,1,1,3,4,10,0.8333333333333333,0.116666666666667,0.05,0.8,0.30000000000000004,39,2
3,1,1,3,4,10,0.8333333333333333,0.0666666666666667,0.05,0.8,0.30000000000000004,39,2
0,2,0,0,3,10,NA,0.0666666666666667,0.05,0.8,0.30000000000000004,39,2
1,2,1,4,3,10,0.8333333333333333,0.116666666666667,0.05,0.8,0.30000000000000004,39,2
2,2,2,3,3,10,2.2222222222222223,0.8,0.05,0.8,0.30000000000000004,39,2
3,2,0,3,3,10,0,0.0166666666666667,0.05,0.8,0.30000000000000004,39,2
0,3,0,0,3,10,NA,0.116666666666667,0.05,0.8,0.30000000000000004,39,2
1,3,1,4,3,10,0.8333333333333333,0.0666666666666667,0.05,0.8,0.30000000000000004,39,2
2,3,0,3,3,10,0,0.0166666666666667,0.05,0.8,0.30000000000000004,39,2
3,3,2,3,3,10,2.2222222222222223,0.8,0.05,0.8,0.30000000000000004,39,2
0,0,4,7,7,30,2.4489795918367343,0.8,0.05,0.8,0.4,39,2
1,0,0,8,7,30,0,0.0166666666666667,0.05,0.8,0.4,39,2
2,0,3,11,7,30,1.1688311688311688,0.0666666666666667,0.05,0.8,0.4,39,2
3,0,0,4,7,30,0,0.116666666666667,0.05,0.8,0.4,39,2
0,1,0,7,8,30,0,0.0166666666666667,0.05,0.8,0.4,39,2
1,1,6,8,8,30,2.8125,0.8,0.05,0.8,0.4,39,2
2,1,2,11,8,30,0.6818181818181819,0.116666666666667,0.05,0.8,0.4,39,2
3,1,0,4,8,30,0,0.0666666666666667,0.05,0.8,0.4,39,2
0,2,3,7,11,30,1.1688311688311688,0.0666666666666667,0.05,0.8,0.4,39,2
1,2,2,8,11,30,0.6818181818181819,0.116666666666667,0.05,0.8,0.4,39,2
2,2,6,11,11,30,1.487603305785124,0.8,0.05,0.8,0.4,39,2
3,2,0,4,11,30,0,0.0166666666666667,0.05,0.8,0.4,39,2
0,3,0,7,4,30,0,0.116666666666667,0.05,0.8,0.4,39,2
1,3,0,8,4,30,0,0.0666666666666667,0.05,0.8,0.4,39,2
2,3,0,11,4,30,0,0.0166666666666667,0.05,0.8,0.4,39,2
3,3,4,4,4,30,7.5,0.8,0.05,0.8,0.4,39,2
0,0,26,31,31,96,2.5972944849115507,0.8,0.05,0.8,0.5,39,2
1,0,0,21,31,96,0,0.0166666666666667,0.05,0.8,0.5,39,2
2,0,3,16,31,96,0.5806451612903225,0.0666666666666667,0.05,0.8,0.5,39,2
3,0,2,28,31,96,0.22119815668202764,0.116666666666667,0.05,0.8,0.5,39,2
0,1,0,31,21,96,0,0.0166666666666667,0.05,0.8,0.5,39,2
1,1,18,21,21,96,3.9183673469387754,0.8,0.05,0.8,0.5,39,2
2,1,1,16,21,96,0.2857142857142857,0.116666666666667,0.05,0.8,0.5,39,2
3,1,2,28,21,96,0.32653061224489793,0.0666666666666667,0.05,0.8,0.5,39,2
0,2,3,31,16,96,0.5806451612903225,0.0666666666666667,0.05,0.8,0.5,39,2
1,2,1,21,16,96,0.2857142857142857,0.116666666666667,0.05,0.8,0.5,39,2
2,2,12,16,16,96,4.5,0.8,0.05,0.8,0.5,39,2
3,2,0,28,16,96,0,0.0166666666666667,0.05,0.8,0.5,39,2
0,3,2,31,28,96,0.22119815668202764,0.116666666666667,0.05,0.8,0.5,39,2
1,3,2,21,28,96,0.32653061224489793,0.0666666666666667,0.05,0.8,0.5,39,2
2,3,0,16,28,96,0,0.0166666666666667,0.05,0.8,0.5,39,2
3,3,24,28,28,96,2.9387755102040813,0.8,0.05,0.8,0.5,39,2
0,0,22,33,33,158,3.1919191919191916,0.8,0.05,0.8,0.6,39,2
1,0,0,37,33,158,0,0.0166666666666667,0.05,0.8,0.6,39,2
2,0,4,34,33,158,0.5632798573975044,0.0666666666666667,0.05,0.8,0.6,39,2
3,0,7,54,33,158,0.6206509539842873,0.116666666666667,0.05,0.8,0.6,39,2
0,1,0,33,37,158,0,0.0166666666666667,0.05,0.8,0.6,39,2
1,1,34,37,37,158,3.924032140248357,0.8,0.05,0.8,0.6,39,2
2,1,1,34,37,158,0.12559618441971382,0.116666666666667,0.05,0.8,0.6,39,2
3,1,2,54,37,158,0.15815815815815815,0.0666666666666667,0.05,0.8,0.6,39,2
0,2,4,33,34,158,0.5632798573975045,0.0666666666666667,0.05,0.8,0.6,39,2
1,2,1,37,34,158,0.12559618441971385,0.116666666666667,0.05,0.8,0.6,39,2
2,2,28,34,34,158,3.826989619377162,0.8,0.05,0.8,0.6,39,2
3,2,1,54,34,158,0.08605664488017428,0.0166666666666667,0.05,0.8,0.6,39,2
0,3,7,33,54,158,0.6206509539842874,0.116666666666667,0.05,0.8,0.6,39,2
1,3,2,37,54,158,0.15815815815815815,0.0666666666666667,0.05,0.8,0.6,39,2
2,3,1,34,54,158,0.08605664488017428,0.0166666666666667,0.05,0.8,0.6,39,2
3,3,44,54,54,158,2.384087791495199,0.8,0.05,0.8,0.6,39,2
0,0,72,106,106,378,2.422214311142755,0.8,0.05,0.8,0.7000000000000001,39,2
1,0,4,104,106,378,0.137155297532656,0.0166666666666667,0.05,0.8,0.7000000000000001,39,2
2,0,9,72,106,378,0.44575471698113206,0.0666666666666667,0.05,0.8,0.7000000000000001,39,2
3,0,21,96,106,378,0.7800707547169812,0.116666666666667,0.05,0.8,0.7000000000000001,39,2
0,1,4,106,104,378,0.137155297532656,0.0166666666666667,0.05,0.8,0.7000000000000001,39,2
1,1,80,104,104,378,2.7958579881656807,0.8,0.05,0.8,0.7000000000000001,39,2
2,1,9,72,104,378,0.45432692307692313,0.116666666666667,0.05,0.8,0.7000000000000001,39,2
3,1,11,96,104,378,0.41646634615384615,0.0666666666666667,0.05,0.8,0.7000000000000001,39,2
0,2,9,106,72,378,0.44575471698113206,0.0666666666666667,0.05,0.8,0.7000000000000001,39,2
1,2,9,104,72,378,0.45432692307692313,0.116666666666667,0.05,0.8,0.7000000000000001,39,2
2,2,50,72,72,378,3.645833333333333,0.8,0.05,0.8,0.7000000000000001,39,2
3,2,4,96,72,378,0.21875,0.0166666666666667,0.05,0.8,0.7000000000000001,39,2
0,3,21,106,96,378,0.7800707547169812,0.116666666666667,0.05,0.8,0.7000000000000001,39,2
1,3,11,104,96,378,0.41646634615384615,0.0666666666666667,0.05,0.8,0.7000000000000001,39,2
2,3,4,72,96,378,0.21875,0.0166666666666667,0.05,0.8,0.7000000000000001,39,2
3,3,60,96,96,378,2.4609375,0.8,0.05,0.8,0.7000000000000001,39,2
0,0,244,344,344,1244,2.5650351541373717,0.8,0.05,0.8,0.8,39,2
1,0,18,312,344,1244,0.2086314847942755,0.0166666666666667,0.05,0.8,0.8,39,2
2,0,31,277,344,1244,0.40470993199563426,0.0666666666666667,0.05,0.8,0.8,39,2
3,0,51,311,344,1244,0.5930232558139535,0.116666666666667,0.05,0.8,0.8,39,2
0,1,18,344,312,1244,0.2086314847942755,0.0166666666666667,0.05,0.8,0.8,39,2
1,1,190,312,312,1244,2.4280900723208414,0.8,0.05,0.8,0.8,39,2
2,1,61,277,312,1244,0.8780431361658797,0.116666666666667,0.05,0.8,0.8,39,2
3,1,43,311,312,1244,0.5512820512820513,0.0666666666666667,0.05,0.8,0.8,39,2
0,2,31,344,277,1244,0.40470993199563426,0.0666666666666667,0.05,0.8,0.8,39,2
1,2,61,312,277,1244,0.8780431361658799,0.116666666666667,0.05,0.8,0.8,39,2
2,2,162,277,277,1244,2.6264906358743105,0.8,0.05,0.8,0.8,39,2
3,2,23,311,277,1244,0.33212996389891697,0.0166666666666667,0.05,0.8,0.8,39,2
0,3,51,344,311,1244,0.5930232558139535,0.116666666666667,0.05,0.8,0.8,39,2
1,3,43,312,311,1244,0.5512820512820513,0.0666666666666667,0.05,0.8,0.8,39,2
2,3,23,277,311,1244,0.33212996389891697,0.0166666666666667,0.05,0.8,0.8,39,2
3,3,194,311,311,1244,2.4951768488745976,0.8,0.05,0.8,0.8,39,2
0,0,1218,2796,2796,10598,1.6511893139801188,0.8,0.05,0.8,0.9,39,2
1,0,389,2551,2796,10598,0.5779974079563738,0.0166666666666667,0.05,0.8,0.9,39,2
2,0,539,2908,2796,10598,0.7025562652876088,0.0666666666666667,0.05,0.8,0.9,39,2
3,0,650,2343,2796,10598,1.0515448873062363,0.116666666666667,0.05,0.8,0.9,39,2
0,1,389,2796,2551,10598,0.5779974079563738,0.0166666666666667,0.05,0.8,0.9,39,2
1,1,1080,2551,2551,10598,1.7588416991146198,0.8,0.05,0.8,0.9,39,2
2,1,708,2908,2551,10598,1.0114683833564202,0.116666666666667,0.05,0.8,0.9,39,2
3,1,374,2343,2551,10598,0.6631515211746107,0.0666666666666667,0.05,0.8,0.9,39,2
0,2,539,2796,2908,10598,0.7025562652876087,0.0666666666666667,0.05,0.8,0.9,39,2
1,2,708,2551,2908,10598,1.0114683833564204,0.116666666666667,0.05,0.8,0.9,39,2
2,2,1302,2908,2908,10598,1.6317217219868732,0.8,0.05,0.8,0.9,39,2
3,2,359,2343,2908,10598,0.5584080532547123,0.0166666666666667,0.05,0.8,0.9,39,2
0,3,650,2796,2343,10598,1.0515448873062363,0.116666666666667,0.05,0.8,0.9,39,2
1,3,374,2551,2343,10598,0.6631515211746107,0.0666666666666667,0.05,0.8,0.9,39,2
2,3,359,2908,2343,10598,0.5584080532547123,0.0166666666666667,0.05,0.8,0.9,39,2
3,3,960,2343,2343,10598,1.8533206767864392,0.8,0.05,0.8,0.9,39,2
0,0,0,1,1,2,0,0.9,0.05,0.9,0.1,39,2
1,0,0,0,1,2,NA,0.00833333333333333,0.05,0.9,0.1,39,2
2,0,1,1,1,2,2,0.0333333333333333,0.05,0.9,0.1,39,2
3,0,0,0,1,2,NA,0.0583333333333333,0.05,0.9,0.1,39,2
0,1,0,1,0,2,NA,0.00833333333333333,0.05,0.9,0.1,39,2
1,1,0,0,0,2,NA,0.9,0.05,0.9,0.1,39,2
2,1,0,1,0,2,NA,0.0583333333333333,0.05,0.9,0.1,39,2
3,1,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,39,2
0,2,1,1,1,2,2,0.0333333333333333,0.05,0.9,0.1,39,2
1,2,0,0,1,2,NA,0.0583333333333333,0.05,0.9,0.1,39,2
2,2,0,1,1,2,0,0.9,0.05,0.9,0.1,39,2
3,2,0,0,1,2,NA,0.00833333333333333,0.05,0.9,0.1,39,2
0,3,0,1,0,2,NA,0.0583333333333333,0.05,0.9,0.1,39,2
1,3,0,0,0,2,NA,0.0333333333333333,0.05,0.9,0.1,39,2
2,3,0,1,0,2,NA,0.00833333333333333,0.05,0.9,0.1,39,2
3,3,0,0,0,2,NA,0.9,0.05,0.9,0.1,39,2
0,0,2,2,2,6,3,0.9,0.05,0.9,0.2,39,2
1,0,0,0,2,6,NA,0.00833333333333333,0.05,0.9,0.2,39,2
2,0,0,4,2,6,0,0.0333333333333333,0.05,0.9,0.2,39,2
3,0,0,0,2,6,NA,0.0583333333333333,0.05,0.9,0.2,39,2
0,1,0,2,0,6,NA,0.00833333333333333,0.05,0.9,0.2,39,2
1,1,0,0,0,6,NA,0.9,0.05,0.9,0.2,39,2
2,1,0,4,0,6,NA,0.0583333333333333,0.05,0.9,0.2,39,2
3,1,0,0,0,6,NA,0.0333333333333333,0.05,0.9,0.2,39,2
0,2,0,2,4,6,0,0.0333333333333333,0.05,0.9,0.2,39,2
1,2,0,0,4,6,NA,0.0583333333333333,0.05,0.9,0.2,39,2
2,2,4,4,4,6,1.5,0.9,0.05,0.9,0.2,39,2
3,2,0,0,4,6,NA,0.00833333333333333,0.05,0.9,0.2,39,2
0,3,0,2,0,6,NA,0.0583333333333333,0.05,0.9,0.2,39,2
1,3,0,0,0,6,NA,0.0333333333333333,0.05,0.9,0.2,39,2
2,3,0,4,0,6,NA,0.00833333333333333,0.05,0.9,0.2,39,2
3,3,0,0,0,6,NA,0.9,0.05,0.9,0.2,39,2
0,0,0,0,0,6,NA,0.9,0.05,0.9,0.30000000000000004,39,2
1,0,0,2,0,6,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,39,2
2,0,0,4,0,6,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,39,2
3,0,0,0,0,6,NA,0.0583333333333333,0.05,0.9,0.30000000000000004,39,2
0,1,0,0,2,6,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,39,2
1,1,2,2,2,6,3,0.9,0.05,0.9,0.30000000000000004,39,2
2,1,0,4,2,6,0,0.0583333333333333,0.05,0.9,0.30000000000000004,39,2
3,1,0,0,2,6,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,39,2
0,2,0,0,4,6,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,39,2
1,2,0,2,4,6,0,0.0583333333333333,0.05,0.9,0.30000000000000004,39,2
2,2,4,4,4,6,1.5,0.9,0.05,0.9,0.30000000000000004,39,2
3,2,0,0,4,6,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,39,2
0,3,0,0,0,6,NA,0.0583333333333333,0.05,0.9,0.30000000000000004,39,2
1,3,0,2,0,6,NA,0.0333333333333333,0.05,0.9,0.30000000000000004,39,2
2,3,0,4,0,6,NA,0.00833333333333333,0.05,0.9,0.30000000000000004,39,2
3,3,0,0,0,6,NA,0.9,0.05,0.9,0.30000000000000004,39,2
0,0,2,2,2,20,10,0.9,0.05,0.9,0.4,39,2
1,0,0,4,2,20,0,0.00833333333333333,0.05,0.9,0.4,39,2
2,0,0,4,2,20,0,0.0333333333333333,0.05,0.9,0.4,39,2
3,0,0,10,2,20,0,0.0583333333333333,0.05,0.9,0.4,39,2
0,1,0,2,4,20,0,0.00833333333333333,0.05,0.9,0.4,39,2
1,1,4,4,4,20,5,0.9,0.05,0.9,0.4,39,2
2,1,0,4,4,20,0,0.0583333333333333,0.05,0.9,0.4,39,2
3,1,0,10,4,20,0,0.0333333333333333,0.05,0.9,0.4,39,2
0,2,0,2,4,20,0,0.0333333333333333,0.05,0.9,0.4,39,2
1,2,0,4,4,20,0,0.0583333333333333,0.05,0.9,0.4,39,2
2,2,4,4,4,20,5,0.9,0.05,0.9,0.4,39,2
3,2,0,10,4,20,0,0.00833333333333333,0.05,0.9,0.4,39,2
0,3,0,2,10,20,0,0.0583333333333333,0.05,0.9,0.4,39,2
1,3,0,4,10,20,0,0.0333333333333333,0.05,0.9,0.4,39,2
2,3,0,4,10,20,0,0.00833333333333333,0.05,0.9,0.4,39,2
3,3,10,10,10,20,2,0.9,0.05,0.9,0.4,39,2
0,0,16,16,16,62,3.875,0.9,0.05,0.9,0.5,39,2
1,0,0,18,16,62,0,0.00833333333333333,0.05,0.9,0.5,39,2
2,0,0,11,16,62,0,0.0333333333333333,0.05,0.9,0.5,39,2
3,0,0,17,16,62,0,0.0583333333333333,0.05,0.9,0.5,39,2
0,1,0,16,18,62,0,0.00833333333333333,0.05,0.9,0.5,39,2
1,1,16,18,18,62,3.061728395061728,0.9,0.05,0.9,0.5,39,2
2,1,1,11,18,62,0.31313131313131315,0.0583333333333333,0.05,0.9,0.5,39,2
3,1,1,17,18,62,0.20261437908496732,0.0333333333333333,0.05,0.9,0.5,39,2
0,2,0,16,11,62,0,0.0333333333333333,0.05,0.9,0.5,39,2
1,2,1,18,11,62,0.3131313131313131,0.0583333333333333,0.05,0.9,0.5,39,2
2,2,10,11,11,62,5.12396694214876,0.9,0.05,0.9,0.5,39,2
3,2,0,17,11,62,0,0.00833333333333333,0.05,0.9,0.5,39,2
0,3,0,16,17,62,0,0.0583333333333333,0.05,0.9,0.5,39,2
1,3,1,18,17,62,0.2026143790849673,0.0333333333333333,0.05,0.9,0.5,39,2
2,3,0,11,17,62,0,0.00833333333333333,0.05,0.9,0.5,39,2
3,3,16,17,17,62,3.4325259515570936,0.9,0.05,0.9,0.5,39,2
0,0,40,46,46,164,3.100189035916824,0.9,0.05,0.9,0.6,39,2
1,0,1,39,46,164,0.09141583054626531,0.00833333333333333,0.05,0.9,0.6,39,2
2,0,3,44,46,164,0.24308300395256915,0.0333333333333333,0.05,0.9,0.6,39,2
3,0,2,35,46,164,0.20372670807453416,0.0583333333333333,0.05,0.9,0.6,39,2
0,1,1,46,39,164,0.09141583054626531,0.00833333333333333,0.05,0.9,0.6,39,2
1,1,36,39,39,164,3.881656804733728,0.9,0.05,0.9,0.6,39,2
2,1,1,44,39,164,0.09557109557109555,0.0583333333333333,0.05,0.9,0.6,39,2
3,1,1,35,39,164,0.12014652014652016,0.0333333333333333,0.05,0.9,0.6,39,2
0,2,3,46,44,164,0.24308300395256915,0.0333333333333333,0.05,0.9,0.6,39,2
1,2,1,39,44,164,0.09557109557109555,0.0583333333333333,0.05,0.9,0.6,39,2
2,2,40,44,44,164,3.388429752066116,0.9,0.05,0.9,0.6,39,2
3,2,0,35,44,164,0,0.00833333333333333,0.05,0.9,0.6,39,2
0,3,2,46,35,164,0.20372670807453416,0.0583333333333333,0.05,0.9,0.6,39,2
1,3,1,39,35,164,0.12014652014652016,0.0333333333333333,0.05,0.9,0.6,39,2
2,3,0,44,35,164,0,0.00833333333333333,0.05,0.9,0.6,39,2
3,3,32,35,35,164,4.284081632653061,0.9,0.05,0.9,0.6,39,2
0,0,74,93,93,346,2.9603422360966585,0.9,0.05,0.9,0.7000000000000001,39,2
1,0,2,83,93,346,0.0896489182536598,0.00833333333333333,0.05,0.9,0.7000000000000001,39,2
2,0,6,88,93,346,0.2536656891495601,0.0333333333333333,0.05,0.9,0.7000000000000001,39,2
3,0,11,82,93,346,0.4990820875950695,0.0583333333333333,0.05,0.9,0.7000000000000001,39,2
0,1,2,93,83,346,0.0896489182536598,0.00833333333333333,0.05,0.9,0.7000000000000001,39,2
1,1,70,83,83,346,3.515749745971839,0.9,0.05,0.9,0.7000000000000001,39,2
2,1,7,88,83,346,0.3315991237677985,0.0583333333333333,0.05,0.9,0.7000000000000001,39,2
3,1,4,82,83,346,0.203349985307082,0.0333333333333333,0.05,0.9,0.7000000000000001,39,2
0,2,6,93,88,346,0.2536656891495601,0.0333333333333333,0.05,0.9,0.7000000000000001,39,2
1,2,7,83,88,346,0.3315991237677985,0.0583333333333333,0.05,0.9,0.7000000000000001,39,2
2,2,74,88,88,346,3.306301652892562,0.9,0.05,0.9,0.7000000000000001,39,2
3,2,1,82,88,346,0.0479490022172949,0.00833333333333333,0.05,0.9,0.7000000000000001,39,2
0,3,11,93,82,346,0.4990820875950695,0.0583333333333333,0.05,0.9,0.7000000000000001,39,2
