subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,2,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,25,5
1,2,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,25,5
2,2,0,0,0,0,NA,0.9,0.01,0.9,0.2,25,5
3,2,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,25,5
0,3,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.2,25,5
1,3,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.2,25,5
2,3,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.2,25,5
3,3,0,0,0,0,NA,0.9,0.01,0.9,0.2,25,5
0,0,0,0,0,0,NA,0.9,0.01,0.9,0.30000000000000004,25,5
1,0,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,25,5
2,0,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,25,5
3,0,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,25,5
0,1,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,25,5
1,1,0,0,0,0,NA,0.9,0.01,0.9,0.30000000000000004,25,5
2,1,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,25,5
3,1,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,25,5
0,2,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,25,5
1,2,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,25,5
2,2,0,0,0,0,NA,0.9,0.01,0.9,0.30000000000000004,25,5
3,2,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,25,5
0,3,0,0,0,0,NA,0.0583333333333333,0.01,0.9,0.30000000000000004,25,5
1,3,0,0,0,0,NA,0.0333333333333333,0.01,0.9,0.30000000000000004,25,5
2,3,0,0,0,0,NA,0.00833333333333333,0.01,0.9,0.30000000000000004,25,5
3,3,0,0,0,0,NA,0.9,0.01,0.9,0.30000000000000004,25,5
0,0,4,4,4,12,3,0.9,0.01,0.9,0.4,25,5
1,0,0,0,4,12,NA,0.00833333333333333,0.01,0.9,0.4,25,5
2,0,0,2,4,12,0,0.0333333333333333,0.01,0.9,0.4,25,5
3,0,0,6,4,12,0,0.0583333333333333,0.01,0.9,0.4,25,5
0,1,0,4,0,12,NA,0.00833333333333333,0.01,0.9,0.4,25,5
1,1,0,0,0,12,NA,0.9,0.01,0.9,0.4,25,5
2,1,0,2,0,12,NA,0.0583333333333333,0.01,0.9,0.4,25,5
3,1,0,6,0,12,NA,0.0333333333333333,0.01,0.9,0.4,25,5
0,2,0,4,2,12,0,0.0333333333333333,0.01,0.9,0.4,25,5
1,2,0,0,2,12,NA,0.0583333333333333,0.01,0.9,0.4,25,5
2,2,2,2,2,12,6,0.9,0.01,0.9,0.4,25,5
3,2,0,6,2,12,0,0.00833333333333333,0.01,0.9,0.4,25,5
0,3,0,4,6,12,0,0.0583333333333333,0.01,0.9,0.4,25,5
1,3,0,0,6,12,NA,0.0333333333333333,0.01,0.9,0.4,25,5
2,3,0,2,6,12,0,0.00833333333333333,0.01,0.9,0.4,25,5
3,3,6,6,6,12,2,0.9,0.01,0.9,0.4,25,5
0,0,4,4,4,10,2.5,0.9,0.01,0.9,0.5,25,5
1,0,0,4,4,10,0,0.00833333333333333,0.01,0.9,0.5,25,5
2,0,0,0,4,10,NA,0.0333333333333333,0.01,0.9,0.5,25,5
3,0,0,2,4,10,0,0.0583333333333333,0.01,0.9,0.5,25,5
0,1,0,4,4,10,0,0.00833333333333333,0.01,0.9,0.5,25,5
1,1,4,4,4,10,2.5,0.9,0.01,0.9,0.5,25,5
2,1,0,0,4,10,NA,0.0583333333333333,0.01,0.9,0.5,25,5
3,1,0,2,4,10,0,0.0333333333333333,0.01,0.9,0.5,25,5
0,2,0,4,0,10,NA,0.0333333333333333,0.01,0.9,0.5,25,5
1,2,0,4,0,10,NA,0.0583333333333333,0.01,0.9,0.5,25,5
2,2,0,0,0,10,NA,0.9,0.01,0.9,0.5,25,5
3,2,0,2,0,10,NA,0.00833333333333333,0.01,0.9,0.5,25,5
0,3,0,4,2,10,0,0.0583333333333333,0.01,0.9,0.5,25,5
1,3,0,4,2,10,0,0.0333333333333333,0.01,0.9,0.5,25,5
2,3,0,0,2,10,NA,0.00833333333333333,0.01,0.9,0.5,25,5
3,3,2,2,2,10,5,0.9,0.01,0.9,0.5,25,5
0,0,4,4,4,22,5.5,0.9,0.01,0.9,0.6,25,5
1,0,0,11,4,22,0,0.00833333333333333,0.01,0.9,0.6,25,5
2,0,0,7,4,22,0,0.0333333333333333,0.01,0.9,0.6,25,5
3,0,0,0,4,22,NA,0.0583333333333333,0.01,0.9,0.6,25,5
0,1,0,4,11,22,0,0.00833333333333333,0.01,0.9,0.6,25,5
1,1,10,11,11,22,1.8181818181818183,0.9,0.01,0.9,0.6,25,5
2,1,1,7,11,22,0.2857142857142857,0.0583333333333333,0.01,0.9,0.6,25,5
3,1,0,0,11,22,NA,0.0333333333333333,0.01,0.9,0.6,25,5
0,2,0,4,7,22,0,0.0333333333333333,0.01,0.9,0.6,25,5
1,2,1,11,7,22,0.28571428571428575,0.0583333333333333,0.01,0.9,0.6,25,5
2,2,6,7,7,22,2.693877551020408,0.9,0.01,0.9,0.6,25,5
3,2,0,0,7,22,NA,0.00833333333333333,0.01,0.9,0.6,25,5
0,3,0,4,0,22,NA,0.0583333333333333,0.01,0.9,0.6,25,5
1,3,0,11,0,22,NA,0.0333333333333333,0.01,0.9,0.6,25,5
2,3,0,7,0,22,NA,0.00833333333333333,0.01,0.9,0.6,25,5
3,3,0,0,0,22,NA,0.9,0.01,0.9,0.6,25,5
0,0,14,16,16,66,3.609375,0.9,0.01,0.9,0.7000000000000001,25,5
1,0,0,21,16,66,0,0.00833333333333333,0.01,0.9,0.7000000000000001,25,5
2,0,0,16,16,66,0,0.0333333333333333,0.01,0.9,0.7000000000000001,25,5
3,0,2,13,16,66,0.6346153846153847,0.0583333333333333,0.01,0.9,0.7000000000000001,25,5
0,1,0,16,21,66,0,0.00833333333333333,0.01,0.9,0.7000000000000001,25,5
1,1,16,21,21,66,2.3945578231292517,0.9,0.01,0.9,0.7000000000000001,25,5
2,1,4,16,21,66,0.7857142857142857,0.0583333333333333,0.01,0.9,0.7000000000000001,25,5
3,1,1,13,21,66,0.24175824175824176,0.0333333333333333,0.01,0.9,0.7000000000000001,25,5
0,2,0,16,16,66,0,0.0333333333333333,0.01,0.9,0.7000000000000001,25,5
1,2,4,21,16,66,0.7857142857142857,0.0583333333333333,0.01,0.9,0.7000000000000001,25,5
2,2,12,16,16,66,3.09375,0.9,0.01,0.9,0.7000000000000001,25,5
3,2,0,13,16,66,0,0.00833333333333333,0.01,0.9,0.7000000000000001,25,5
0,3,2,16,13,66,0.6346153846153847,0.0583333333333333,0.01,0.9,0.7000000000000001,25,5
1,3,1,21,13,66,0.24175824175824176,0.0333333333333333,0.01,0.9,0.7000000000000001,25,5
2,3,0,16,13,66,0,0.00833333333333333,0.01,0.9,0.7000000000000001,25,5
3,3,10,13,13,66,3.905325443786982,0.9,0.01,0.9,0.7000000000000001,25,5
0,0,22,29,29,164,4.29013079667063,0.9,0.01,0.9,0.8,25,5
1,0,1,44,29,164,0.12852664576802508,0.00833333333333333,0.01,0.9,0.8,25,5
2,0,4,53,29,164,0.4268054651919323,0.0333333333333333,0.01,0.9,0.8,25,5
3,0,2,38,29,164,0.29764065335753176,0.0583333333333333,0.01,0.9,0.8,25,5
0,1,1,29,44,164,0.12852664576802508,0.00833333333333333,0.01,0.9,0.8,25,5
1,1,30,44,44,164,2.5413223140495864,0.9,0.01,0.9,0.8,25,5
2,1,11,53,44,164,0.7735849056603773,0.0583333333333333,0.01,0.9,0.8,25,5
3,1,2,38,44,164,0.19617224880382775,0.0333333333333333,0.01,0.9,0.8,25,5
0,2,4,29,53,164,0.4268054651919323,0.0333333333333333,0.01,0.9,0.8,25,5
1,2,11,44,53,164,0.7735849056603773,0.0583333333333333,0.01,0.9,0.8,25,5
2,2,36,53,53,164,2.101815592737629,0.9,0.01,0.9,0.8,25,5
3,2,2,38,53,164,0.1628599801390268,0.00833333333333333,0.01,0.9,0.8,25,5
0,3,2,29,38,164,0.29764065335753176,0.0583333333333333,0.01,0.9,0.8,25,5
1,3,2,44,38,164,0.19617224880382775,0.0333333333333333,0.01,0.9,0.8,25,5
2,3,2,53,38,164,0.1628599801390268,0.00833333333333333,0.01,0.9,0.8,25,5
3,3,32,38,38,164,3.634349030470914,0.9,0.01,0.9,0.8,25,5
0,0,544,1199,1199,3516,1.3304832147445642,0.9,0.01,0.9,0.9,25,5
1,0,140,676,1199,3516,0.6073108260828798,0.00833333333333333,0.01,0.9,0.9,25,5
2,0,156,543,1199,3516,0.8424700141462268,0.0333333333333333,0.01,0.9,0.9,25,5
3,0,359,1098,1199,3516,0.958786238076357,0.0583333333333333,0.01,0.9,0.9,25,5
0,1,140,1199,676,3516,0.6073108260828798,0.00833333333333333,0.01,0.9,0.9,25,5
1,1,254,676,676,3516,1.954290816147894,0.9,0.01,0.9,0.9,25,5
2,1,116,543,676,3516,1.1111183758867569,0.0583333333333333,0.01,0.9,0.9,25,5
3,1,166,1098,676,3516,0.7863355643935719,0.0333333333333333,0.01,0.9,0.9,25,5
0,2,156,1199,543,3516,0.8424700141462269,0.0333333333333333,0.01,0.9,0.9,25,5
1,2,116,676,543,3516,1.1111183758867569,0.0583333333333333,0.01,0.9,0.9,25,5
2,2,162,543,543,3516,1.9318091633344527,0.9,0.01,0.9,0.9,25,5
3,2,109,1098,543,3516,0.6427960430315289,0.00833333333333333,0.01,0.9,0.9,25,5
0,3,359,1199,1098,3516,0.9587862380763568,0.0583333333333333,0.01,0.9,0.9,25,5
1,3,166,676,1098,3516,0.786335564393572,0.0333333333333333,0.01,0.9,0.9,25,5
2,3,109,543,1098,3516,0.6427960430315289,0.00833333333333333,0.01,0.9,0.9,25,5
3,3,464,1098,1098,3516,1.3532005534155491,0.9,0.01,0.9,0.9,25,5
0,0,0,1,1,4,0,0.1,0.05,0.1,0.1,25,5
1,0,0,1,1,4,0,0.075,0.05,0.1,0.1,25,5
2,0,0,0,1,4,NA,0.3,0.05,0.1,0.1,25,5
3,0,1,2,1,4,2,0.525,0.05,0.1,0.1,25,5
0,1,0,1,1,4,0,0.075,0.05,0.1,0.1,25,5
1,1,0,1,1,4,0,0.1,0.05,0.1,0.1,25,5
2,1,0,0,1,4,NA,0.525,0.05,0.1,0.1,25,5
3,1,1,2,1,4,2,0.3,0.05,0.1,0.1,25,5
0,2,0,1,0,4,NA,0.3,0.05,0.1,0.1,25,5
1,2,0,1,0,4,NA,0.525,0.05,0.1,0.1,25,5
2,2,0,0,0,4,NA,0.1,0.05,0.1,0.1,25,5
3,2,0,2,0,4,NA,0.075,0.05,0.1,0.1,25,5
0,3,1,1,2,4,2,0.525,0.05,0.1,0.1,25,5
1,3,1,1,2,4,2,0.3,0.05,0.1,0.1,25,5
2,3,0,0,2,4,NA,0.075,0.05,0.1,0.1,25,5
3,3,0,2,2,4,0,0.1,0.05,0.1,0.1,25,5
0,0,0,2,2,8,0,0.1,0.05,0.1,0.2,25,5
1,0,1,3,2,8,1.3333333333333333,0.075,0.05,0.1,0.2,25,5
2,0,0,1,2,8,0,0.3,0.05,0.1,0.2,25,5
3,0,1,2,2,8,2,0.525,0.05,0.1,0.2,25,5
0,1,1,2,3,8,1.3333333333333333,0.075,0.05,0.1,0.2,25,5
1,1,0,3,3,8,0,0.1,0.05,0.1,0.2,25,5
2,1,1,1,3,8,2.6666666666666665,0.525,0.05,0.1,0.2,25,5
3,1,1,2,3,8,1.3333333333333333,0.3,0.05,0.1,0.2,25,5
0,2,0,2,1,8,0,0.3,0.05,0.1,0.2,25,5
1,2,1,3,1,8,2.6666666666666665,0.525,0.05,0.1,0.2,25,5
2,2,0,1,1,8,0,0.1,0.05,0.1,0.2,25,5
3,2,0,2,1,8,0,0.075,0.05,0.1,0.2,25,5
0,3,1,2,2,8,2,0.525,0.05,0.1,0.2,25,5
1,3,1,3,2,8,1.3333333333333333,0.3,0.05,0.1,0.2,25,5
2,3,0,1,2,8,0,0.075,0.05,0.1,0.2,25,5
3,3,0,2,2,8,0,0.1,0.05,0.1,0.2,25,5
0,0,8,15,15,46,1.6355555555555557,0.1,0.05,0.1,0.30000000000000004,25,5
1,0,2,13,15,46,0.4717948717948718,0.075,0.05,0.1,0.30000000000000004,25,5
2,0,3,10,15,46,0.92,0.3,0.05,0.1,0.30000000000000004,25,5
3,0,2,8,15,46,0.7666666666666666,0.525,0.05,0.1,0.30000000000000004,25,5
0,1,2,15,13,46,0.4717948717948718,0.075,0.05,0.1,0.30000000000000004,25,5
1,1,0,13,13,46,0,0.1,0.05,0.1,0.30000000000000004,25,5
2,1,5,10,13,46,1.7692307692307694,0.525,0.05,0.1,0.30000000000000004,25,5
3,1,6,8,13,46,2.653846153846154,0.3,0.05,0.1,0.30000000000000004,25,5
0,2,3,15,10,46,0.92,0.3,0.05,0.1,0.30000000000000004,25,5
1,2,5,13,10,46,1.7692307692307694,0.525,0.05,0.1,0.30000000000000004,25,5
2,2,2,10,10,46,0.92,0.1,0.05,0.1,0.30000000000000004,25,5
3,2,0,8,10,46,0,0.075,0.05,0.1,0.30000000000000004,25,5
0,3,2,15,8,46,0.7666666666666666,0.525,0.05,0.1,0.30000000000000004,25,5
1,3,6,13,8,46,2.653846153846154,0.3,0.05,0.1,0.30000000000000004,25,5
2,3,0,10,8,46,0,0.075,0.05,0.1,0.30000000000000004,25,5
3,3,0,8,8,46,0,0.1,0.05,0.1,0.30000000000000004,25,5
0,0,6,35,35,132,0.6465306122448979,0.1,0.05,0.1,0.4,25,5
1,0,4,29,35,132,0.5201970443349754,0.075,0.05,0.1,0.4,25,5
2,0,11,35,35,132,1.1853061224489796,0.3,0.05,0.1,0.4,25,5
3,0,14,33,35,132,1.6,0.525,0.05,0.1,0.4,25,5
0,1,4,35,29,132,0.5201970443349754,0.075,0.05,0.1,0.4,25,5
1,1,2,29,29,132,0.3139120095124851,0.1,0.05,0.1,0.4,25,5
2,1,14,35,29,132,1.820689655172414,0.525,0.05,0.1,0.4,25,5
3,1,9,33,29,132,1.2413793103448274,0.3,0.05,0.1,0.4,25,5
0,2,11,35,35,132,1.1853061224489796,0.3,0.05,0.1,0.4,25,5
1,2,14,29,35,132,1.820689655172414,0.525,0.05,0.1,0.4,25,5
2,2,0,35,35,132,0,0.1,0.05,0.1,0.4,25,5
3,2,10,33,35,132,1.1428571428571428,0.075,0.05,0.1,0.4,25,5
0,3,14,35,33,132,1.6,0.525,0.05,0.1,0.4,25,5
1,3,9,29,33,132,1.2413793103448276,0.3,0.05,0.1,0.4,25,5
2,3,10,35,33,132,1.1428571428571428,0.075,0.05,0.1,0.4,25,5
3,3,0,33,33,132,0,0.1,0.05,0.1,0.4,25,5
0,0,10,68,68,258,0.5579584775086506,0.1,0.05,0.1,0.5,25,5
1,0,11,58,68,258,0.7195740365111561,0.075,0.05,0.1,0.5,25,5
2,0,15,74,68,258,0.7690779014308426,0.3,0.05,0.1,0.5,25,5
3,0,32,58,68,258,2.0933062880324544,0.525,0.05,0.1,0.5,25,5
0,1,11,68,58,258,0.7195740365111561,0.075,0.05,0.1,0.5,25,5
1,1,6,58,58,258,0.460166468489893,0.1,0.05,0.1,0.5,25,5
2,1,32,74,58,258,1.9235787511649585,0.525,0.05,0.1,0.5,25,5
3,1,9,58,58,258,0.6902497027348394,0.3,0.05,0.1,0.5,25,5
0,2,15,68,74,258,0.7690779014308425,0.3,0.05,0.1,0.5,25,5
1,2,32,58,74,258,1.923578751164958,0.525,0.05,0.1,0.5,25,5
2,2,18,74,74,258,0.848064280496713,0.1,0.05,0.1,0.5,25,5
3,2,9,58,74,258,0.5410065237651445,0.075,0.05,0.1,0.5,25,5
0,3,32,68,58,258,2.0933062880324544,0.525,0.05,0.1,0.5,25,5
1,3,9,58,58,258,0.6902497027348394,0.3,0.05,0.1,0.5,25,5
2,3,9,74,58,258,0.5410065237651446,0.075,0.05,0.1,0.5,25,5
3,3,8,58,58,258,0.6135552913198573,0.1,0.05,0.1,0.5,25,5
0,0,36,148,148,590,0.9696859021183346,0.1,0.05,0.1,0.6,25,5
1,0,28,161,148,590,0.6933019976498237,0.075,0.05,0.1,0.6,25,5
2,0,41,140,148,590,1.1674710424710426,0.3,0.05,0.1,0.6,25,5
3,0,43,141,148,590,1.215737013609354,0.525,0.05,0.1,0.6,25,5
0,1,28,148,161,590,0.6933019976498237,0.075,0.05,0.1,0.6,25,5
1,1,34,161,161,590,0.7738898962231396,0.1,0.05,0.1,0.6,25,5
2,1,49,140,161,590,1.2826086956521738,0.525,0.05,0.1,0.6,25,5
3,1,50,141,161,590,1.2995022245716048,0.3,0.05,0.1,0.6,25,5
0,2,41,148,140,590,1.1674710424710424,0.3,0.05,0.1,0.6,25,5
1,2,49,161,140,590,1.2826086956521738,0.525,0.05,0.1,0.6,25,5
2,2,24,140,140,590,0.7224489795918367,0.1,0.05,0.1,0.6,25,5
3,2,26,141,140,590,0.7771023302938197,0.075,0.05,0.1,0.6,25,5
0,3,43,148,141,590,1.215737013609354,0.525,0.05,0.1,0.6,25,5
1,3,50,161,141,590,1.2995022245716046,0.3,0.05,0.1,0.6,25,5
2,3,26,140,141,590,0.7771023302938197,0.075,0.05,0.1,0.6,25,5
3,3,22,141,141,590,0.6528846637493083,0.1,0.05,0.1,0.6,25,5
0,0,96,382,382,1498,0.985499301006003,0.1,0.05,0.1,0.7000000000000001,25,5
1,0,82,374,382,1498,0.8597866562141276,0.075,0.05,0.1,0.7000000000000001,25,5
2,0,94,369,382,1498,0.9989642304800012,0.3,0.05,0.1,0.7000000000000001,25,5
3,0,110,373,382,1498,1.1564644947573794,0.525,0.05,0.1,0.7000000000000001,25,5
0,1,82,382,374,1498,0.8597866562141278,0.075,0.05,0.1,0.7000000000000001,25,5
1,1,94,374,374,1498,1.0066916411678917,0.1,0.05,0.1,0.7000000000000001,25,5
2,1,113,369,374,1498,1.2265698592814804,0.525,0.05,0.1,0.7000000000000001,25,5
3,1,85,373,374,1498,0.9127467706556178,0.3,0.05,0.1,0.7000000000000001,25,5
0,2,94,382,369,1498,0.9989642304800012,0.3,0.05,0.1,0.7000000000000001,25,5
1,2,113,374,369,1498,1.2265698592814804,0.525,0.05,0.1,0.7000000000000001,25,5
2,2,78,369,369,1498,0.8581311829378457,0.1,0.05,0.1,0.7000000000000001,25,5
3,2,84,373,369,1498,0.9142309117461148,0.075,0.05,0.1,0.7000000000000001,25,5
0,3,110,382,373,1498,1.1564644947573797,0.525,0.05,0.1,0.7000000000000001,25,5
1,3,85,374,373,1498,0.9127467706556178,0.3,0.05,0.1,0.7000000000000001,25,5
2,3,84,369,373,1498,0.9142309117461148,0.075,0.05,0.1,0.7000000000000001,25,5
3,3,94,373,373,1498,1.0120966872470871,0.1,0.05,0.1,0.7000000000000001,25,5
0,0,380,1362,1362,5266,1.078723739167373,0.1,0.05,0.1,0.8,25,5
1,0,283,1270,1362,5266,0.8615618532264965,0.075,0.05,0.1,0.8,25,5
2,0,343,1305,1362,5266,1.0162191053274148,0.3,0.05,0.1,0.8,25,5
3,0,356,1329,1362,5266,1.035687570507232,0.525,0.05,0.1,0.8,25,5
0,1,283,1362,1270,5266,0.8615618532264965,0.075,0.05,0.1,0.8,25,5
1,1,332,1270,1270,5266,1.0839556079112158,0.1,0.05,0.1,0.8,25,5
2,1,346,1305,1270,5266,1.0993670618758862,0.525,0.05,0.1,0.8,25,5
3,1,309,1329,1270,5266,0.9640745809708324,0.3,0.05,0.1,0.8,25,5
0,2,343,1362,1305,5266,1.0162191053274148,0.3,0.05,0.1,0.8,25,5
1,2,346,1270,1305,5266,1.0993670618758862,0.525,0.05,0.1,0.8,25,5
2,2,296,1305,1305,5266,0.9152748785249776,0.1,0.05,0.1,0.8,25,5
3,2,320,1329,1305,5266,0.971617527077946,0.075,0.05,0.1,0.8,25,5
0,3,356,1362,1329,5266,1.035687570507232,0.525,0.05,0.1,0.8,25,5
1,3,309,1270,1329,5266,0.9640745809708324,0.3,0.05,0.1,0.8,25,5
2,3,320,1305,1329,5266,0.971617527077946,0.075,0.05,0.1,0.8,25,5
3,3,344,1329,1329,5266,1.0256267406316577,0.1,0.05,0.1,0.8,25,5
0,0,4052,16402,16402,66534,1.002119367047309,0.1,0.05,0.1,0.9,25,5
1,0,4169,17045,16402,66534,0.9921600042407668,0.075,0.05,0.1,0.9,25,5
2,0,3734,15332,16402,66534,0.9879212550135706,0.3,0.05,0.1,0.9,25,5
3,0,4447,17755,16402,66534,1.0159989967636216,0.525,0.05,0.1,0.9,25,5
0,1,4169,16402,17045,66534,0.9921600042407668,0.075,0.05,0.1,0.9,25,5
1,1,4316,17045,17045,66534,0.9883961811094664,0.1,0.05,0.1,0.9,25,5
2,1,4044,15332,17045,66534,1.0295773139914397,0.525,0.05,0.1,0.9,25,5
3,1,4516,17755,17045,66534,0.9928414151121004,0.3,0.05,0.1,0.9,25,5
0,2,3734,16402,15332,66534,0.9879212550135706,0.3,0.05,0.1,0.9,25,5
1,2,4044,17045,15332,66534,1.0295773139914397,0.525,0.05,0.1,0.9,25,5
2,2,3522,15332,15332,66534,0.996862741748185,0.1,0.05,0.1,0.9,25,5
3,2,4032,17755,15332,66534,0.9854728640833658,0.075,0.05,0.1,0.9,25,5
0,3,4447,16402,17755,66534,1.0159989967636216,0.525,0.05,0.1,0.9,25,5
1,3,4516,17045,17755,66534,0.9928414151121004,0.3,0.05,0.1,0.9,25,5
2,3,4032,15332,17755,66534,0.9854728640833658,0.075,0.05,0.1,0.9,25,5
3,3,4760,17755,17755,66534,1.0046371491056696,0.1,0.05,0.1,0.9,25,5
0,0,0,4,4,10,0,0.2,0.05,0.2,0.1,25,5
1,0,0,1,4,10,0,0.0666666666666667,0.05,0.2,0.1,25,5
2,0,0,1,4,10,0,0.266666666666667,0.05,0.2,0.1,25,5
3,0,4,4,4,10,2.5,0.466666666666667,0.05,0.2,0.1,25,5
0,1,0,4,1,10,0,0.0666666666666667,0.05,0.2,0.1,25,5
1,1,0,1,1,10,0,0.2,0.05,0.2,0.1,25,5
2,1,1,1,1,10,10,0.466666666666667,0.05,0.2,0.1,25,5
3,1,0,4,1,10,0,0.266666666666667,0.05,0.2,0.1,25,5
0,2,0,4,1,10,0,0.266666666666667,0.05,0.2,0.1,25,5
1,2,1,1,1,10,10,0.466666666666667,0.05,0.2,0.1,25,5
2,2,0,1,1,10,0,0.2,0.05,0.2,0.1,25,5
3,2,0,4,1,10,0,0.0666666666666667,0.05,0.2,0.1,25,5
0,3,4,4,4,10,2.5,0.466666666666667,0.05,0.2,0.1,25,5
1,3,0,1,4,10,0,0.266666666666667,0.05,0.2,0.1,25,5
2,3,0,1,4,10,0,0.0666666666666667,0.05,0.2,0.1,25,5
3,3,0,4,4,10,0,0.2,0.05,0.2,0.1,25,5
0,0,0,4,4,22,0,0.2,0.05,0.2,0.2,25,5
1,0,1,5,4,22,1.1,0.0666666666666667,0.05,0.2,0.2,25,5
2,0,1,9,4,22,0.611111111111111,0.266666666666667,0.05,0.2,0.2,25,5
3,0,2,4,4,22,2.75,0.466666666666667,0.05,0.2,0.2,25,5
0,1,1,4,5,22,1.1,0.0666666666666667,0.05,0.2,0.2,25,5
1,1,2,5,5,22,1.76,0.2,0.05,0.2,0.2,25,5
2,1,2,9,5,22,0.9777777777777776,0.466666666666667,0.05,0.2,0.2,25,5
3,1,0,4,5,22,0,0.266666666666667,0.05,0.2,0.2,25,5
0,2,1,4,9,22,0.611111111111111,0.266666666666667,0.05,0.2,0.2,25,5
1,2,2,5,9,22,0.977777777777778,0.466666666666667,0.05,0.2,0.2,25,5
2,2,6,9,9,22,1.6296296296296295,0.2,0.05,0.2,0.2,25,5
3,2,0,4,9,22,0,0.0666666666666667,0.05,0.2,0.2,25,5
0,3,2,4,4,22,2.75,0.466666666666667,0.05,0.2,0.2,25,5
1,3,0,5,4,22,0,0.266666666666667,0.05,0.2,0.2,25,5
2,3,0,9,4,22,0,0.0666666666666667,0.05,0.2,0.2,25,5
3,3,2,4,4,22,2.75,0.2,0.05,0.2,0.2,25,5
0,0,2,13,13,42,0.4970414201183432,0.2,0.05,0.2,0.30000000000000004,25,5
1,0,0,5,13,42,0,0.0666666666666667,0.05,0.2,0.30000000000000004,25,5
2,0,6,15,13,42,1.2923076923076924,0.266666666666667,0.05,0.2,0.30000000000000004,25,5
3,0,5,9,13,42,1.794871794871795,0.466666666666667,0.05,0.2,0.30000000000000004,25,5
0,1,0,13,5,42,0,0.0666666666666667,0.05,0.2,0.30000000000000004,25,5
1,1,0,5,5,42,0,0.2,0.05,0.2,0.30000000000000004,25,5
2,1,4,15,5,42,2.24,0.466666666666667,0.05,0.2,0.30000000000000004,25,5
3,1,1,9,5,42,0.9333333333333332,0.266666666666667,0.05,0.2,0.30000000000000004,25,5
0,2,6,13,15,42,1.2923076923076924,0.266666666666667,0.05,0.2,0.30000000000000004,25,5
1,2,4,5,15,42,2.24,0.466666666666667,0.05,0.2,0.30000000000000004,25,5
2,2,4,15,15,42,0.7466666666666667,0.2,0.05,0.2,0.30000000000000004,25,5
3,2,1,9,15,42,0.31111111111111106,0.0666666666666667,0.05,0.2,0.30000000000000004,25,5
0,3,5,13,9,42,1.794871794871795,0.466666666666667,0.05,0.2,0.30000000000000004,25,5
1,3,1,5,9,42,0.9333333333333332,0.266666666666667,0.05,0.2,0.30000000000000004,25,5
2,3,1,15,9,42,0.3111111111111111,0.0666666666666667,0.05,0.2,0.30000000000000004,25,5
3,3,2,9,9,42,1.037037037037037,0.2,0.05,0.2,0.30000000000000004,25,5
0,0,8,38,38,120,0.6648199445983379,0.2,0.05,0.2,0.4,25,5
1,0,3,26,38,120,0.3643724696356275,0.0666666666666667,0.05,0.2,0.4,25,5
2,0,11,30,38,120,1.157894736842105,0.266666666666667,0.05,0.2,0.4,25,5
3,0,16,26,38,120,1.9433198380566803,0.466666666666667,0.05,0.2,0.4,25,5
0,1,3,38,26,120,0.3643724696356275,0.0666666666666667,0.05,0.2,0.4,25,5
1,1,6,26,26,120,1.0650887573964498,0.2,0.05,0.2,0.4,25,5
2,1,11,30,26,120,1.692307692307692,0.466666666666667,0.05,0.2,0.4,25,5
3,1,6,26,26,120,1.0650887573964498,0.266666666666667,0.05,0.2,0.4,25,5
0,2,11,38,30,120,1.1578947368421053,0.266666666666667,0.05,0.2,0.4,25,5
1,2,11,26,30,120,1.6923076923076923,0.466666666666667,0.05,0.2,0.4,25,5
2,2,6,30,30,120,0.8,0.2,0.05,0.2,0.4,25,5
3,2,2,26,30,120,0.3076923076923077,0.0666666666666667,0.05,0.2,0.4,25,5
0,3,16,38,26,120,1.9433198380566803,0.466666666666667,0.05,0.2,0.4,25,5
1,3,6,26,26,120,1.0650887573964498,0.266666666666667,0.05,0.2,0.4,25,5
2,3,2,30,26,120,0.3076923076923077,0.0666666666666667,0.05,0.2,0.4,25,5
3,3,2,26,26,120,0.3550295857988166,0.2,0.05,0.2,0.4,25,5
0,0,14,67,67,296,0.9231454666963688,0.2,0.05,0.2,0.5,25,5
1,0,8,76,67,296,0.4650432050274941,0.0666666666666667,0.05,0.2,0.5,25,5
2,0,17,81,67,296,0.9272157729869172,0.266666666666667,0.05,0.2,0.5,25,5
3,0,28,72,67,296,1.7180762852404643,0.466666666666667,0.05,0.2,0.5,25,5
