subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,5
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,5
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,8,5
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,8,5
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,5
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,5
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,5
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,5
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,5
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,5
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,5
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,5
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,5
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,5
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,5
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,5
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,5
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,5
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,5
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,5
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,5
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,5
0,0,2,2,2,2,1,0.5,0.001,0.5,0.6,8,5
1,0,0,0,2,2,NA,0.0416666666666667,0.001,0.5,0.6,8,5
2,0,0,0,2,2,NA,0.166666666666667,0.001,0.5,0.6,8,5
3,0,0,0,2,2,NA,0.291666666666667,0.001,0.5,0.6,8,5
0,1,0,2,0,2,NA,0.0416666666666667,0.001,0.5,0.6,8,5
1,1,0,0,0,2,NA,0.5,0.001,0.5,0.6,8,5
2,1,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.6,8,5
3,1,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,8,5
0,2,0,2,0,2,NA,0.166666666666667,0.001,0.5,0.6,8,5
1,2,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.6,8,5
2,2,0,0,0,2,NA,0.5,0.001,0.5,0.6,8,5
3,2,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.6,8,5
0,3,0,2,0,2,NA,0.291666666666667,0.001,0.5,0.6,8,5
1,3,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,8,5
2,3,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.6,8,5
3,3,0,0,0,2,NA,0.5,0.001,0.5,0.6,8,5
0,0,0,0,0,2,NA,0.5,0.001,0.5,0.7000000000000001,8,5
1,0,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,5
2,0,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,5
3,0,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.7000000000000001,8,5
0,1,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,5
1,1,0,1,1,2,0,0.5,0.001,0.5,0.7000000000000001,8,5
2,1,1,1,1,2,2,0.291666666666667,0.001,0.5,0.7000000000000001,8,5
3,1,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,5
0,2,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,5
1,2,1,1,1,2,2,0.291666666666667,0.001,0.5,0.7000000000000001,8,5
2,2,0,1,1,2,0,0.5,0.001,0.5,0.7000000000000001,8,5
3,2,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,5
0,3,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.7000000000000001,8,5
1,3,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,5
2,3,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,5
3,3,0,0,0,2,NA,0.5,0.001,0.5,0.7000000000000001,8,5
0,0,0,1,1,2,0,0.5,0.001,0.5,0.8,8,5
1,0,1,1,1,2,2,0.0416666666666667,0.001,0.5,0.8,8,5
2,0,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.8,8,5
3,0,0,0,1,2,NA,0.291666666666667,0.001,0.5,0.8,8,5
0,1,1,1,1,2,2,0.0416666666666667,0.001,0.5,0.8,8,5
1,1,0,1,1,2,0,0.5,0.001,0.5,0.8,8,5
2,1,0,0,1,2,NA,0.291666666666667,0.001,0.5,0.8,8,5
3,1,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.8,8,5
0,2,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.8,8,5
1,2,0,1,0,2,NA,0.291666666666667,0.001,0.5,0.8,8,5
2,2,0,0,0,2,NA,0.5,0.001,0.5,0.8,8,5
3,2,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.8,8,5
0,3,0,1,0,2,NA,0.291666666666667,0.001,0.5,0.8,8,5
1,3,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.8,8,5
2,3,0,0,0,2,NA,0.0416666666666667,0.001,0.5,0.8,8,5
3,3,0,0,0,2,NA,0.5,0.001,0.5,0.8,8,5
0,0,0,9,9,40,0,0.5,0.001,0.5,0.9,8,5
1,0,4,13,9,40,1.3675213675213675,0.0416666666666667,0.001,0.5,0.9,8,5
2,0,2,8,9,40,1.1111111111111112,0.166666666666667,0.001,0.5,0.9,8,5
3,0,3,10,9,40,1.3333333333333333,0.291666666666667,0.001,0.5,0.9,8,5
0,1,4,9,13,40,1.367521367521367,0.0416666666666667,0.001,0.5,0.9,8,5
1,1,4,13,13,40,0.9467455621301776,0.5,0.001,0.5,0.9,8,5
2,1,2,8,13,40,0.7692307692307693,0.291666666666667,0.001,0.5,0.9,8,5
3,1,3,10,13,40,0.923076923076923,0.166666666666667,0.001,0.5,0.9,8,5
0,2,2,9,8,40,1.1111111111111112,0.166666666666667,0.001,0.5,0.9,8,5
1,2,2,13,8,40,0.7692307692307693,0.291666666666667,0.001,0.5,0.9,8,5
2,2,2,8,8,40,1.25,0.5,0.001,0.5,0.9,8,5
3,2,2,10,8,40,1,0.0416666666666667,0.001,0.5,0.9,8,5
0,3,3,9,10,40,1.3333333333333333,0.291666666666667,0.001,0.5,0.9,8,5
1,3,3,13,10,40,0.9230769230769232,0.166666666666667,0.001,0.5,0.9,8,5
2,3,2,8,10,40,1,0.0416666666666667,0.001,0.5,0.9,8,5
3,3,2,10,10,40,0.8,0.5,0.001,0.5,0.9,8,5
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,5
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,5
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,5
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,5
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,5
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,5
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,5
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,5
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,5
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,5
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,5
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,5
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,5
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,5
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,5
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,5
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,5
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,5
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,5
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,5
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,5
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,5
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,5
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,5
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,5
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,5
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,5
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,5
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,5
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,5
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,5
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,5
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,5
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,5
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,5
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,5
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,5
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,5
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,5
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,5
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,5
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,5
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,5
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,5
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,5
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,5
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,5
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,5
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,5
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,5
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,5
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,5
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,5
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,5
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,5
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,5
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,5
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,5
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,5
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,5
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,5
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,5
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,5
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,5
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.5,8,5
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,8,5
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,8,5
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,8,5
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,8,5
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.5,8,5
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,8,5
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,8,5
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,8,5
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,8,5
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.5,8,5
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,8,5
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.5,8,5
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.5,8,5
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.5,8,5
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.5,8,5
0,0,0,1,1,2,0,0.6,0.001,0.6,0.6,8,5
1,0,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.6,8,5
2,0,1,1,1,2,2,0.133333333333333,0.001,0.6,0.6,8,5
3,0,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.6,8,5
0,1,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.6,8,5
1,1,0,0,0,2,NA,0.6,0.001,0.6,0.6,8,5
2,1,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.6,8,5
3,1,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.6,8,5
0,2,1,1,1,2,2,0.133333333333333,0.001,0.6,0.6,8,5
1,2,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.6,8,5
2,2,0,1,1,2,0,0.6,0.001,0.6,0.6,8,5
3,2,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.6,8,5
0,3,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.6,8,5
1,3,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.6,8,5
2,3,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.6,8,5
3,3,0,0,0,2,NA,0.6,0.001,0.6,0.6,8,5
0,0,0,0,0,2,NA,0.6,0.001,0.6,0.7000000000000001,8,5
1,0,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,8,5
2,0,0,1,0,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,8,5
3,0,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,8,5
0,1,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,8,5
1,1,0,1,1,2,0,0.6,0.001,0.6,0.7000000000000001,8,5
2,1,1,1,1,2,2,0.233333333333333,0.001,0.6,0.7000000000000001,8,5
3,1,0,0,1,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,8,5
0,2,0,0,1,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,8,5
1,2,1,1,1,2,2,0.233333333333333,0.001,0.6,0.7000000000000001,8,5
2,2,0,1,1,2,0,0.6,0.001,0.6,0.7000000000000001,8,5
3,2,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,8,5
0,3,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.7000000000000001,8,5
1,3,0,1,0,2,NA,0.133333333333333,0.001,0.6,0.7000000000000001,8,5
2,3,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.7000000000000001,8,5
3,3,0,0,0,2,NA,0.6,0.001,0.6,0.7000000000000001,8,5
0,0,0,1,1,2,0,0.6,0.001,0.6,0.8,8,5
1,0,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.8,8,5
2,0,1,1,1,2,2,0.133333333333333,0.001,0.6,0.8,8,5
3,0,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.8,8,5
0,1,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.8,8,5
1,1,0,0,0,2,NA,0.6,0.001,0.6,0.8,8,5
2,1,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.8,8,5
3,1,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.8,8,5
0,2,1,1,1,2,2,0.133333333333333,0.001,0.6,0.8,8,5
1,2,0,0,1,2,NA,0.233333333333333,0.001,0.6,0.8,8,5
2,2,0,1,1,2,0,0.6,0.001,0.6,0.8,8,5
3,2,0,0,1,2,NA,0.0333333333333333,0.001,0.6,0.8,8,5
0,3,0,1,0,2,NA,0.233333333333333,0.001,0.6,0.8,8,5
1,3,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.8,8,5
2,3,0,1,0,2,NA,0.0333333333333333,0.001,0.6,0.8,8,5
3,3,0,0,0,2,NA,0.6,0.001,0.6,0.8,8,5
0,0,2,6,6,18,1,0.6,0.001,0.6,0.9,8,5
1,0,2,3,6,18,2,0.0333333333333333,0.001,0.6,0.9,8,5
2,0,2,7,6,18,0.8571428571428571,0.133333333333333,0.001,0.6,0.9,8,5
3,0,0,2,6,18,0,0.233333333333333,0.001,0.6,0.9,8,5
0,1,2,6,3,18,2,0.0333333333333333,0.001,0.6,0.9,8,5
1,1,0,3,3,18,0,0.6,0.001,0.6,0.9,8,5
2,1,1,7,3,18,0.8571428571428571,0.233333333333333,0.001,0.6,0.9,8,5
3,1,0,2,3,18,0,0.133333333333333,0.001,0.6,0.9,8,5
0,2,2,6,7,18,0.8571428571428571,0.133333333333333,0.001,0.6,0.9,8,5
1,2,1,3,7,18,0.8571428571428571,0.233333333333333,0.001,0.6,0.9,8,5
2,2,2,7,7,18,0.7346938775510203,0.6,0.001,0.6,0.9,8,5
3,2,2,2,7,18,2.571428571428571,0.0333333333333333,0.001,0.6,0.9,8,5
0,3,0,6,2,18,0,0.233333333333333,0.001,0.6,0.9,8,5
1,3,0,3,2,18,0,0.133333333333333,0.001,0.6,0.9,8,5
2,3,2,7,2,18,2.571428571428571,0.0333333333333333,0.001,0.6,0.9,8,5
3,3,0,2,2,18,0,0.6,0.001,0.6,0.9,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,8,5
0,0,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.6,8,5
1,0,0,0,0,2,NA,0.025,0.001,0.7000000000000001,0.6,8,5
2,0,0,0,0,2,NA,0.1,0.001,0.7000000000000001,0.6,8,5
3,0,0,2,0,2,NA,0.175,0.001,0.7000000000000001,0.6,8,5
0,1,0,0,0,2,NA,0.025,0.001,0.7000000000000001,0.6,8,5
1,1,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.6,8,5
2,1,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.6,8,5
3,1,0,2,0,2,NA,0.1,0.001,0.7000000000000001,0.6,8,5
0,2,0,0,0,2,NA,0.1,0.001,0.7000000000000001,0.6,8,5
1,2,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.6,8,5
2,2,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.6,8,5
3,2,0,2,0,2,NA,0.025,0.001,0.7000000000000001,0.6,8,5
0,3,0,0,2,2,NA,0.175,0.001,0.7000000000000001,0.6,8,5
1,3,0,0,2,2,NA,0.1,0.001,0.7000000000000001,0.6,8,5
2,3,0,0,2,2,NA,0.025,0.001,0.7000000000000001,0.6,8,5
3,3,2,2,2,2,1,0.7,0.001,0.7000000000000001,0.6,8,5
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,8,5
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,8,5
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,8,5
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,8,5
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,8,5
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,8,5
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,8,5
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,8,5
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,8,5
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,8,5
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,8,5
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,8,5
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,8,5
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,8,5
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,8,5
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,8,5
0,0,0,1,1,2,0,0.7,0.001,0.7000000000000001,0.8,8,5
1,0,0,0,1,2,NA,0.025,0.001,0.7000000000000001,0.8,8,5
2,0,0,0,1,2,NA,0.1,0.001,0.7000000000000001,0.8,8,5
3,0,1,1,1,2,2,0.175,0.001,0.7000000000000001,0.8,8,5
